o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1414606028902129664,1,0,0,0,0,0,14,856,138885,1626163642.0
1414606028902129664,2,0,0,0,0,0,14,856,138885,1626165621.0
1414606028902129664,3,0,0,0,0,0,14,856,138885,1626166534.0
1414606028902129664,4,0,0,0,0,0,14,856,138885,1626166894.0
1414606028902129664,5,0,0,0,0,0,14,856,138885,1626163049.0
1414606028902129664,6,0,0,0,0,0,14,856,138885,1626163525.0
1414606028902129664,7,0,0,0,0,0,14,856,138885,1626163795.0
1414606028902129664,8,0,0,0,0,0,14,856,138885,1626163985.0
1414606028902129664,9,0,0,0,0,0,14,856,138885,1626165790.0
1414606028902129664,10,0,0,0,0,0,14,856,138885,1626165815.0
1414606028902129664,11,0,0,0,0,0,445,291,13973,1626087904.0
1414606028902129664,12,1,0,0,0,0,856,363,6568,1626074719.0
1414606028902129664,13,0,0,0,0,0,2189,1843,44794,1626080579.0
1414606028902129664,14,1,0,0,0,0,3840,643,14140,1626074844.0
1414606028902129664,15,0,0,0,0,0,191,88,19637,1626074855.0
1414606028902129664,16,0,0,0,0,0,1,5,1366,1626091867.0
1414606028902129664,17,0,0,0,0,0,1,5,1366,1626123986.0
1414606028902129664,18,2,1,0,0,0,1001,505,8551,1626078961.0
1414606028902129664,19,0,0,0,0,0,309,258,17654,1626075191.0
1414606028902129664,20,0,0,0,0,0,423,202,687,1626148952.0
1414606028902129664,21,0,0,0,0,0,50,17,176,1626140950.0
1414606028902129664,22,0,0,0,0,0,166,499,172,1626143439.0
1414606028902129664,23,0,1,0,0,0,47,0,44,1626100092.0
1414606028902129664,24,0,0,0,0,0,14,856,138885,1626166322.0
1414606028902129664,25,0,0,0,0,0,14,856,138885,1626166790.0
1414606028902129664,26,0,0,0,0,0,14,856,138885,1626167055.0
1414606028902129664,27,0,0,0,0,0,14,856,138885,1626167189.0
1414606028902129664,28,0,0,0,0,0,14,856,138885,1626167373.0
1414606028902129664,29,0,0,0,0,0,14,856,138885,1626167472.0
1414606028902129664,30,0,0,0,0,0,681,85,192669,1633474126.0
1414606028902129664,31,0,0,0,0,0,681,85,192669,1635548311.0
1414606028902129664,32,0,0,0,0,0,681,85,192669,1635585112.0
1414606028902129664,33,0,0,0,0,0,681,85,192669,1635948176.0
1414606028902129664,34,0,0,0,0,0,681,85,192669,1636043932.0
1414606028902129664,35,0,0,0,0,0,681,85,192669,1636382766.0
1414606028902129664,36,0,0,0,0,0,681,85,192669,1636444141.0
1414606028902129664,37,0,0,0,0,0,0,0,17,1626087143.0
1414606028902129664,38,0,0,0,0,0,7,0,3,1626087312.0
1414606028902129664,39,0,0,0,0,0,143,24,1682,1626107031.0
1414606028902129664,40,0,0,0,0,0,310,9,53,1626111372.0
1414606028902129664,41,0,0,0,0,0,2080,527,1900,1626137381.0
1414606028902129664,42,0,0,0,0,0,2080,527,1900,1626137395.0
1414606028902129664,43,0,0,0,0,0,2080,527,1900,1626137409.0
1414606028902129664,44,0,0,0,0,0,2080,527,1900,1626137432.0
