o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
474188805541748736,1,188,6,5,64,0,1061,1570,22009,1514513749.0
474188805541748736,2,953,20,2,63,0,10741,127498,136732,1608742022.0
474188805541748736,3,15,0,0,52,0,101,793,143049,1608789502.0
474188805541748736,4,2,0,0,1,3299,630,1114,17626,1690365141.0
474188805541748736,5,1,0,0,0,28,12031,11970,69496,1690396151.0
474188805541748736,6,0,0,0,0,100,394,1116,14848,1690426864.0
474188805541748736,7,1,0,0,1,127,729,2062,22572,1690495879.0
474188805541748736,8,3,1,1,0,374,2719,9429,35930,1696531511.0
474188805541748736,9,0,0,0,0,77,506,616,11366,1696535395.0
474188805541748736,10,1,0,0,0,843,208,76,243,1688117779.0
474188805541748736,11,4,0,0,1,1323,1333,1003,10018,1690372476.0
474188805541748736,12,1,0,0,1,848,4988,2723,21643,1690373312.0
474188805541748736,13,2,0,0,1,0,765,599,42475,1608809236.0
474188805541748736,14,8,0,0,0,1697,1589,1367,8903,1690367271.0
474188805541748736,15,68,0,0,0,26000,11009,11120,244997,1690368077.0
474188805541748736,16,774,17,2,90,0,29506,47217,74997,1608742082.0
474188805541748736,17,7,1,0,1,0,10850,12313,10284,1608746147.0
474188805541748736,18,1,0,0,0,13,182,459,6544,1688115431.0
474188805541748736,19,1,0,0,0,16,190,314,417,1690399126.0
474188805541748736,20,3,0,0,0,65,3259,3121,22166,1690398724.0
474188805541748736,21,651,15,0,47,45601,509,758138,44016,1688114229.0
474188805541748736,22,4,0,0,0,268,1291,462,228,1690369089.0
474188805541748736,23,1,0,0,0,29,502,325,9818,1690399723.0
474188805541748736,24,5,0,0,2,3310,4076,177855,163695,1690400666.0
474188805541748736,25,39,0,0,0,2206,1741,2848,10083,1696530142.0
474188805541748736,26,1,0,0,0,28,1040,2813,38768,1696531017.0
474188805541748736,27,6,0,0,0,0,2954,3065,17487,1668931544.0
474188805541748736,28,968,70,4,78,0,371,31046,76998,1608742155.0
474188805541748736,29,170,61,11,52,0,3412,6837,31394,1608742285.0
474188805541748736,30,90,5,0,6,0,15387,20528,83983,1608742838.0
474188805541748736,31,1,1,0,5,764,6518,62247,145621,1696530135.0
474188805541748736,32,1,1,0,1,192,6518,62247,145621,1696530224.0
474188805541748736,33,44,6,1,6,0,8092,7417,118159,1608737399.0
474188805541748736,34,453,29,1,20,0,11272,126143,83274,1608745726.0
474188805541748736,35,1327,47,2,48,0,87622,1100895,313265,1608749323.0
474188805541748736,36,12,0,0,1,0,3257,15016,17009,1608786044.0
474188805541748736,37,4,0,0,0,0,1006,9766,35434,1608790417.0
474188805541748736,38,11,0,0,4,0,2635,42834,51420,1608794179.0
474188805541748736,39,18,4,0,5,0,60571,62966,133088,1608805816.0
474188805541748736,40,50,0,0,2,0,3795,1522720,14278,1608810492.0
474188805541748736,41,0,0,0,0,887,4674,1995,73374,1690371022.0
474188805541748736,42,15,6,0,6,1243,8093,12204,29730,1690369035.0
474188805541748736,43,2103,92,8,187,0,7746,35104,111711,1608742322.0
474188805541748736,44,1510,40,2,16,0,9268,332715,121164,1608743565.0
474188805541748736,45,1,0,0,0,0,999,2885,10550,1608882033.0
474188805541748736,46,1364,246,12,57,0,2485,558073,112083,1608887068.0
474188805541748736,47,8,1,0,1,0,17349,15774,104126,1608892385.0
474188805541748736,48,372,11,0,5,0,9605,326042,53493,1608927172.0
474188805541748736,49,3,0,0,0,0,6385,5898,101659,1668917653.0
474188805541748736,50,1,0,0,0,0,166,436,4364,1668960932.0
474188805541748736,51,6,0,0,1,1717,2215,2294,24118,1688118408.0
474188805541748736,52,0,0,0,0,872,639,343,388,1688129749.0
474188805541748736,53,6,1,0,0,828,983,11246,16195,1690382949.0
474188805541748736,54,3,0,0,0,229,1704,685,1273,1690403758.0
474188805541748736,55,10,2,0,0,534,6161,34427,158714,1690428475.0
474188805541748736,56,0,0,0,0,209,5051,3624,39630,1690444716.0
474188805541748736,57,0,0,0,0,25,121,129,8562,1696559647.0
474188805541748736,58,0,0,0,0,9,661,230,4706,1696604165.0
474188805541748736,59,0,0,0,0,16,2429,2013,252661,1696615757.0
474188805541748736,60,0,0,0,0,28,283,161,4199,1696622815.0
474188805541748736,61,0,0,0,0,8,118,87,4205,1696530382.0
474188805541748736,62,4,0,0,0,0,1716,364,17800,1608877861.0
474188805541748736,63,0,0,0,0,0,331,852,292,1608879745.0
474188805541748736,64,0,0,0,0,0,737,234,11201,1608971581.0
474188805541748736,65,1,0,0,0,0,1218,650,20730,1609003275.0
474188805541748736,66,50,1,1,2,16426,2645,3336,157772,1690397504.0
