o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342556287872233474,1,3,1,0,1,0,2131,2561,20411,1608972141.0
1342556287872233474,2,0,0,0,0,0,690,502,19258,1608982796.0
1342556287872233474,3,0,0,0,0,0,2491,7573,14350,1610627610.0
1342556287872233474,4,0,0,0,0,0,1305,1604,26210,1608980064.0
1342556287872233474,5,0,0,0,0,0,647,1171,7189,1608981029.0
1342556287872233474,6,1,0,0,0,0,2650,1301,21393,1608981318.0
1342556287872233474,7,0,0,0,1,0,647,1171,7189,1608981689.0
1342556287872233474,8,0,0,0,0,0,197,41,596,1608983715.0
1342556287872233474,9,0,0,0,0,0,2650,1301,21393,1609011887.0
1342556287872233474,10,2,0,3,27,0,4780,4563,84305,1608952273.0
1342556287872233474,11,1252,36,1,23,0,71345,236343,30265,1608896750.0
1342556287872233474,12,288,30,1,24,0,3665,388143,58449,1608897327.0
1342556287872233474,13,1322,61,2,24,0,2941,216930,427075,1608897697.0
1342556287872233474,14,1,0,1,1,0,619,9363,62503,1608946546.0
1342556287872233474,15,87,11,3,15,0,15387,20528,83983,1608898600.0
1342556287872233474,16,2091,110,8,239,0,1435,586793,278045,1608896605.0
1342556287872233474,17,1078,66,1,19,0,5901,90957,61653,1608896678.0
1342556287872233474,18,1998,92,6,46,0,1505,26785,56465,1608896810.0
1342556287872233474,19,4398,244,10,96,0,46459,1483339,117508,1608896983.0
1342556287872233474,20,2619,139,12,87,0,108347,527834,222971,1608896616.0
1342556287872233474,21,945,88,8,303,0,2025,61931,15943,1608896617.0
1342556287872233474,22,5854,189,10,229,0,124,1126218,32214,1608896622.0
1342556287872233474,23,795,123,13,453,0,1277,49400,23834,1608896803.0
1342556287872233474,24,95,2,0,1,0,1012,186301,35488,1608896865.0
1342556287872233474,25,394,23,0,5,0,63968,371172,159272,1608897136.0
1342556287872233474,26,3587,216,3,57,0,87622,1100895,313265,1608898283.0
1342556287872233474,27,33,9,3,1,0,3454,2511,31926,1608949389.0
1342556287872233474,28,1826,151,10,436,0,4969,46319,248781,1608896561.0
1342556287872233474,29,326,23,1,28,0,13481,13687,168568,1608897024.0
1342556287872233474,30,1,0,0,0,0,2229,32794,172605,1609205250.0
1342556287872233474,31,67,1,4,46,0,2650,1301,21393,1608896560.0
1342556287872233474,32,163,4,0,20,0,5987,49632,65159,1608896615.0
1342556287872233474,33,557,80,4,67,0,32557,85120,165906,1608898780.0
1342556287872233474,34,142,15,0,8,0,5561,11253,124287,1608898973.0
1342556287872233474,35,162,5,0,9,0,1512,17519,16585,1608902013.0
1342556287872233474,36,1,0,0,1,0,697,3650,35396,1608896629.0
1342556287872233474,37,779,26,2,6,0,33869,119964,30274,1608897438.0
1342556287872233474,38,7,0,0,0,0,1704,116261,336450,1608899598.0
1342556287872233474,39,47,4,0,3,0,2077,78829,191506,1608900063.0
1342556287872233474,40,191,8,2,4,0,5787,441301,71764,1608901537.0
1342556287872233474,41,0,0,0,0,0,2919,3672,76550,1609002442.0
1342556287872233474,42,83,4,2,33,0,657,225,6166,1608896558.0
1342556287872233474,43,69,1,0,30,0,107,197,22867,1608896559.0
1342556287872233474,44,1437,54,14,233,0,1218,26020,71504,1608896576.0
1342556287872233474,45,94,3,3,255,0,307,2777,7041,1608896585.0
1342556287872233474,46,447,14,0,2,0,291,7554,150270,1608896596.0
1342556287872233474,47,1,0,0,1,0,1058,1084,6293,1608896648.0
1342556287872233474,48,71,6,0,1,0,1828,6506,43701,1608896661.0
1342556287872233474,49,0,0,0,0,0,1632,895,15348,1608995142.0
1342556287872233474,50,351,15,0,6,0,2930,4097,56593,1608896604.0
1342556287872233474,51,56,19,2,1,0,7369,6983,582280,1608900828.0
1342556287872233474,52,133,42,5,15,0,38352,58035,123635,1608901570.0
1342556287872233474,53,13,1,0,0,0,805,8143,39401,1608903810.0
1342556287872233474,54,14,2,0,3,0,2405,1767,74510,1608906842.0
1342556287872233474,55,0,0,0,0,0,344,45,5962,1608969226.0
1342556287872233474,56,0,0,0,0,0,1215,386,3448,1608969298.0
1342556287872233474,57,0,0,0,0,0,86,5,470,1608969446.0
1342556287872233474,58,1,0,0,0,0,2757,1538,53141,1608969548.0
1342556287872233474,59,81,3,0,6,0,1115,14913,35503,1608896601.0
1342556287872233474,60,1151,19,1,13,0,2893,6761,57780,1608896626.0
1342556287872233474,61,2,1,0,0,0,5997,11953,107273,1608896652.0
1342556287872233474,62,107,7,0,8,0,18758,65674,72442,1608896672.0
1342556287872233474,63,33,0,0,4,0,427,113207,4267,1608896709.0
1342556287872233474,64,138,9,0,3,0,1600,1057,44582,1608896725.0
1342556287872233474,65,867,24,0,16,0,5693,5971,20966,1608896735.0
1342556287872233474,66,277,27,5,29,0,831,3898,236870,1608896773.0
1342556287872233474,67,47,3,1,4,0,3040,6706,108006,1608896823.0
1342556287872233474,68,170,10,0,4,0,791,856,71263,1608896844.0
1342556287872233474,69,68,7,0,6,0,1866,1468,18249,1608896613.0
1342556287872233474,70,3,0,0,1,0,4,204,1685,1608896627.0
1342556287872233474,71,4,0,0,1,0,2968,3149,42257,1608896667.0
1342556287872233474,72,2,0,0,2,0,122,38,228,1608896748.0
1342556287872233474,73,3,1,0,1,0,1183,272,8059,1608897061.0
1342556287872233474,74,157,4,0,7,0,684,1247,20316,1608897083.0
1342556287872233474,75,1,0,0,1,0,691,105,822,1608897739.0
1342556287872233474,76,219,8,1,18,0,4578,2563,86787,1608897836.0
1342556287872233474,77,66,8,0,19,0,100,8472,39901,1608898246.0
1342556287872233474,78,42,2,0,80,0,98,22,1032,1608898455.0
1342556287872233474,79,2,0,0,0,0,21221,39299,10225,1608896791.0
1342556287872233474,80,22,4,1,1,0,681,21941,100849,1608896964.0
1342556287872233474,81,176,9,1,26,0,318,176,16741,1608897009.0
1342556287872233474,82,75,2,0,1,0,2525,3989,23050,1608897041.0
1342556287872233474,83,25,10,0,0,0,3071,3936,25359,1608897127.0
1342556287872233474,84,99,9,1,22,0,6133,5853,24864,1608897307.0
1342556287872233474,85,160,10,1,8,0,7808,23377,96424,1608897555.0
1342556287872233474,86,86,5,0,6,0,3100,4392,138432,1608897715.0
1342556287872233474,87,6,1,0,1,0,3313,3314,25168,1608897880.0
1342556287872233474,88,224,24,4,14,0,6064,6182,30205,1608898527.0
1342556287872233474,89,39,5,0,102,0,725,150,6452,1608897020.0
1342556287872233474,90,1073,52,3,34,0,114,95799,58515,1608900146.0
1342556287872233474,91,53,21,2,6,0,458,482,78807,1608901299.0
1342556287872233474,92,179,14,1,11,0,704,2699,28178,1608906213.0
1342556287872233474,93,871,53,0,10,0,156255,684036,179409,1608909912.0
1342556287872233474,94,38,3,1,4,0,20248,21869,37669,1608910968.0
1342556287872233474,95,2255,122,6,77,0,134,51498,31082,1608914486.0
1342556287872233474,96,45,12,0,1,0,26046,28045,77477,1608915202.0
1342556287872233474,97,45,4,0,2,0,14574,69485,306200,1608934631.0
1342556287872233474,98,3,3,0,1,0,86,22,3271,1608947194.0
1342556287872233474,99,434,60,12,174,0,6477,30705,41927,1608896633.0
