o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1502290921521618952,1,3,2,0,1,0,99,192,2775,1664219439.0
1502290921521618952,2,404,23,3,42,0,4920,3806,166097,1647007701.0
1502290921521618952,3,1,0,0,0,264,69,14,759,1699070755.0
1502290921521618952,4,0,1,0,0,266,4999,1038,21948,1684047544.0
1502290921521618952,5,0,0,0,0,6,184,60,676,1695569905.0
1502290921521618952,6,183,23,2,9,0,207,97,3437,1646995312.0
1502290921521618952,7,0,0,0,0,118,177,149,6689,1678284738.0
1502290921521618952,8,18,2,1,9,0,32994,95611,61756,1646980390.0
1502290921521618952,9,2,0,0,5,691,133,236,6245,1696557333.0
1502290921521618952,10,2,0,0,2,0,5345,5316,16664,1665203212.0
1502290921521618952,11,2,0,0,0,591,1488,1419,19432,1695820945.0
1502290921521618952,12,4,1,0,0,891,26620,128693,234453,1679488937.0
1502290921521618952,13,2,0,0,0,915,26620,128693,234453,1679365780.0
1502290921521618952,14,1,0,0,1,111,593,943,2079,1699675307.0
1502290921521618952,15,3,0,0,1,2080,1018,565,5257,1675117278.0
1502290921521618952,16,0,0,0,0,361,133,236,6245,1696555993.0
1502290921521618952,17,28,0,0,4,0,63,5,469,1646980469.0
1502290921521618952,18,11,1,0,6,0,4998,3985,15318,1646980781.0
1502290921521618952,19,84,8,1,115,0,425,76,3201,1646980897.0
1502290921521618952,20,82,8,1,1,0,319,13,533,1646982455.0
1502290921521618952,21,50,1,0,0,0,33829,31518,85423,1646981238.0
1502290921521618952,22,37,2,0,0,0,447,619,15905,1646980262.0
1502290921521618952,23,717,40,3,37,0,276,30,9130,1646980272.0
1502290921521618952,24,16,1,0,7,0,1095,9406,12996,1646980331.0
1502290921521618952,25,349,23,4,36,0,1176,234,4410,1646980504.0
1502290921521618952,26,7,1,0,0,0,1509,160,225,1646980625.0
1502290921521618952,27,3,0,0,0,0,225,8,440,1646981040.0
1502290921521618952,28,183,14,1,11,0,78,84,767,1646981437.0
1502290921521618952,29,35,0,0,63,0,269,4,240,1646981896.0
1502290921521618952,30,4,2,0,5,0,2034,2982,33315,1646983101.0
1502290921521618952,31,236,6,1,10,0,248,88,22995,1646980368.0
1502290921521618952,32,60,1,2,2,0,3240,660,12165,1646980443.0
1502290921521618952,33,18,1,1,28,0,1334,431,32457,1646980865.0
1502290921521618952,34,10,0,0,1,0,4721,5247,154537,1646985413.0
1502290921521618952,35,58,1,2,34,0,235,87,3847,1646986548.0
1502290921521618952,36,69,1,0,12,0,75,178,4879,1646988608.0
1502290921521618952,37,7,0,0,19,0,15,4,9,1646990075.0
1502290921521618952,38,8,0,0,34,0,94,136,7864,1646991454.0
1502290921521618952,39,205,22,0,7,0,4920,3806,166097,1647007685.0
1502290921521618952,40,113,4,0,24,0,1272,28,1704,1646980665.0
1502290921521618952,41,70,4,2,160,0,256,1276,93036,1646980766.0
1502290921521618952,42,132,9,0,2,0,255,156,17282,1646983441.0
1502290921521618952,43,22,2,0,15,0,164,36,687,1647012214.0
1502290921521618952,44,98,7,0,6,0,1140,2238,35887,1647023684.0
1502290921521618952,45,7,0,1,2,0,1197,4988,20507,1647059902.0
1502290921521618952,46,4,0,0,9,0,164,3,370,1647060542.0
1502290921521618952,47,4,1,0,14,0,216,22,2449,1647080514.0
1502290921521618952,48,18,3,0,3,0,8171,8763,62172,1647091787.0
1502290921521618952,49,1,0,0,2,0,18,70,4855,1647110846.0
1502290921521618952,50,96,3,0,0,0,4966,3618,60795,1646985072.0
1502290921521618952,51,1,0,0,12,0,97,3,5,1646988210.0
1502290921521618952,52,8,0,0,2,0,1317,514,10092,1646994243.0
1502290921521618952,53,28,1,0,8,0,3871,4202,62419,1646995403.0
1502290921521618952,54,244,10,3,11,0,3871,4202,62419,1646996367.0
1502290921521618952,55,7,0,0,0,0,205,36,461,1646998485.0
1502290921521618952,56,4,0,0,0,0,205,36,461,1646998689.0
1502290921521618952,57,5,0,1,8,0,57,2,114,1647005969.0
1502290921521618952,58,18,2,0,0,0,2676,1840,195662,1647009136.0
1502290921521618952,59,3,1,0,0,0,40,94,15286,1647041182.0
