o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1437707133110431748,1,0,0,0,0,0,563,35,3569,1631583693.0
1437707133110431748,2,0,0,0,0,0,417,670,34984,1631582484.0
1437707133110431748,3,0,0,0,0,0,487,440,75014,1631597430.0
1437707133110431748,4,0,0,0,0,0,681,85,192669,1632824360.0
1437707133110431748,5,0,0,0,0,0,681,85,192669,1632897435.0
1437707133110431748,6,0,0,0,0,0,681,85,192669,1632942984.0
1437707133110431748,7,0,0,0,0,0,681,85,192669,1633472886.0
1437707133110431748,8,0,0,0,0,0,681,85,192669,1634728280.0
1437707133110431748,9,0,0,0,0,0,681,85,192669,1635134391.0
1437707133110431748,10,0,0,0,0,0,681,85,192669,1635421404.0
1437707133110431748,11,0,0,0,0,0,681,85,192669,1635499603.0
1437707133110431748,12,0,0,0,0,0,681,85,192669,1643645124.0
1437707133110431748,13,0,0,0,0,0,681,85,192669,1643645410.0
