o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1496120204610482178,1,0,0,0,0,0,7892,20225,155030,1645518766.0
1496120204610482178,2,0,0,0,0,0,266,53,233,1645854947.0
1496120204610482178,3,0,0,0,0,0,772,2508,130905,1645561335.0
1496120204610482178,4,0,0,0,0,0,19,22,1653,1645511059.0
1496120204610482178,5,0,0,0,0,0,19,22,1653,1645518309.0
1496120204610482178,6,0,0,0,0,0,211,125,8276,1645869746.0
1496120204610482178,7,0,0,0,0,0,937,800,4817,1645516941.0
1496120204610482178,8,0,0,0,0,0,562,61,2735,1645513367.0
1496120204610482178,9,28,2,0,3,0,276,30,9130,1645509062.0
1496120204610482178,10,11,0,0,4,0,3116,2056,13212,1645510021.0
1496120204610482178,11,0,0,0,1,0,1539,1487,22394,1645517253.0
1496120204610482178,12,0,1,0,0,0,7632,6938,113093,1645522709.0
1496120204610482178,13,0,0,0,1,0,257,124,8720,1645513220.0
1496120204610482178,14,0,0,0,0,0,4925,3206,80332,1650191218.0
1496120204610482178,15,17,0,0,1,0,2145,3975,31232,1645509092.0
1496120204610482178,16,1,0,0,2,0,45,10,179,1645516786.0
1496120204610482178,17,0,0,0,1,0,233,43,5309,1645519004.0
1496120204610482178,18,2,0,0,0,0,1686,418,3700,1645660468.0
1496120204610482178,19,0,0,0,0,0,164,22,3149,1645760928.0
1496120204610482178,20,1,0,0,0,0,446,253,20358,1645509629.0
1496120204610482178,21,0,0,0,0,0,22,3,57,1646039464.0
1496120204610482178,22,1,0,0,0,0,4993,1293,53973,1645509093.0
1496120204610482178,23,0,0,0,0,0,124,139,19437,1645831706.0
1496120204610482178,24,0,0,0,1,0,1570,196,11152,1645509841.0
1496120204610482178,25,0,0,0,1,0,4928,2647,38379,1645613904.0
1496120204610482178,26,1,0,0,0,0,81,2,835,1645512506.0
1496120204610482178,27,0,0,0,1,0,93,185,23822,1645523737.0
1496120204610482178,28,6,0,0,0,0,0,0,414,1645519268.0
1496120204610482178,29,0,0,0,0,0,9,12,3470,1645718309.0
1496120204610482178,30,1,0,0,2,0,2199,770,7489,1645512094.0
1496120204610482178,31,1,0,0,0,0,58,31,8707,1645529555.0
1496120204610482178,32,19,0,0,4,0,243,14,1093,1645509314.0
1496120204610482178,33,0,0,0,0,0,1037,72,14289,1645681244.0
1496120204610482178,34,1,0,0,0,0,88,31,82,1645909991.0
1496120204610482178,35,4,0,0,3,0,4598,4027,104648,1645509558.0
1496120204610482178,36,15,4,0,3,0,4598,4027,104648,1645509685.0
1496120204610482178,37,4,0,0,1,0,631,42,1860,1645517063.0
1496120204610482178,38,0,0,0,2,0,382,308,1344,1645510681.0
1496120204610482178,39,1,0,0,1,0,1445,520,24974,1645512539.0
