o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1668635108117495809,1,76,3,1,20,4632,840,12449,82420,1686640168.0
1668635108117495809,2,12,1,0,0,868,6621,6777,26768,1686685958.0
1668635108117495809,3,0,0,0,0,6,868,1293,7699,1686810878.0
1668635108117495809,4,17,0,0,3,2549,803,4128,13974,1686640672.0
1668635108117495809,5,29,3,0,4,5867,490,1056,10229,1686640732.0
1668635108117495809,6,19,0,0,0,1366,2967,3913,56996,1686641055.0
1668635108117495809,7,5,0,0,0,235,1482,1142,29087,1686642699.0
1668635108117495809,8,23,6,0,4,468,9366,10322,29298,1686646673.0
1668635108117495809,9,0,1,0,0,200,154,2728,16017,1686730010.0
1668635108117495809,10,0,0,0,0,23,364,4466,20202,1687204205.0
1668635108117495809,11,4,0,0,0,50,1402,3163,8051,1686738018.0
1668635108117495809,12,0,0,0,1,50,405,327,15175,1686658750.0
1668635108117495809,13,413,4,0,7,5413,2025,61931,15949,1686639829.0
1668635108117495809,14,21,1,0,2,4900,116,782,2056,1686639838.0
1668635108117495809,15,427,7,0,3,8503,594,138133,4442,1686639912.0
1668635108117495809,16,309,11,0,4,5840,16875,33230,196264,1686640238.0
1668635108117495809,17,567,24,1,11,11061,928,98674,16635,1686640327.0
1668635108117495809,18,2,0,0,0,3019,378,243040,1454454,1686640482.0
1668635108117495809,19,37,1,0,0,1147,1036,47231,14513,1686651120.0
1668635108117495809,20,0,0,0,0,5,221,61,2862,1686734982.0
1668635108117495809,21,187,4,0,6,7142,582,2328,37594,1686639921.0
1668635108117495809,22,169,9,0,6,1497,8199,9765,10966,1686640568.0
1668635108117495809,23,2,0,0,0,59,600,3045,18164,1686745210.0
1668635108117495809,24,16,0,0,2,8253,21187,21350,52008,1686639873.0
1668635108117495809,25,12,1,0,0,3829,1979,6313,4282,1686640955.0
1668635108117495809,26,0,0,0,0,4,62,84,1451,1686731453.0
1668635108117495809,27,0,0,0,0,12,288,271,1786,1686741973.0
1668635108117495809,28,0,0,0,0,198,764,145,2512,1686747800.0
1668635108117495809,29,0,0,0,0,4,100,17,75,1686749822.0
1668635108117495809,30,0,0,0,0,7,24,57,58,1687675294.0
1668635108117495809,31,501,18,0,13,12001,1969,3975,26200,1686639998.0
1668635108117495809,32,6,1,0,3,139,740,1444,16368,1686644667.0
1668635108117495809,33,3,0,0,0,62,469,1726,26615,1686680567.0
1668635108117495809,34,36,0,0,31,5803,1640,17001,31647,1686639828.0
1668635108117495809,35,21,0,0,1,5505,1092,3441,20063,1686640588.0
1668635108117495809,36,9,1,0,0,149,4816,4013,38796,1686645639.0
1668635108117495809,37,27,4,0,0,256,20290,37071,57118,1686672885.0
1668635108117495809,38,1,0,0,0,74,1889,255,1603,1686757146.0
1668635108117495809,39,0,0,0,0,51,1889,255,1603,1686950393.0
1668635108117495809,40,87,2,1,368,17979,1640,17001,31647,1686639882.0
1668635108117495809,41,2918,278,10,163,150919,1619,32560,41203,1686639963.0
1668635108117495809,42,333,28,0,8,4585,15956,18446,9260,1686645072.0
1668635108117495809,43,111,6,8,841,40013,1866,3259,8671,1686640058.0
1668635108117495809,44,284,12,0,3,5876,1625,81695,27130,1686640174.0
1668635108117495809,45,662,24,0,22,20935,12439,341365,44540,1686642456.0
1668635108117495809,46,122,25,0,3,1997,3698,8407,207271,1686643057.0
1668635108117495809,47,228,10,0,4,9018,18573,33254,56622,1686645769.0
1668635108117495809,48,112,29,1,10,3862,16504,16376,17588,1686645921.0
1668635108117495809,49,117,5,0,2,1093,58335,157513,43631,1686666814.0
1668635108117495809,50,156,5,1,4,2497,997,1694,27530,1686640813.0
1668635108117495809,51,32,0,0,1,546,1560,2009,36577,1686644764.0
1668635108117495809,52,244,22,0,11,12491,1584,42052,11330,1686640207.0
1668635108117495809,53,34,1,0,0,430,1665,8223,11022,1686641002.0
1668635108117495809,54,0,0,0,0,16,2391,2266,18694,1686764045.0
1668635108117495809,55,8,1,0,0,142,5647,5706,45319,1686671806.0
1668635108117495809,56,0,0,0,1,62,545,331,2686,1686725612.0
1668635108117495809,57,0,0,0,0,5,31,13,2499,1686768095.0
1668635108117495809,58,0,0,0,0,35,152,87,351,1686801442.0
1668635108117495809,59,76,3,0,1,1383,2781,11225,39358,1686645601.0
1668635108117495809,60,1,0,0,0,19,1998,1248,20997,1686751976.0
1668635108117495809,61,1,0,0,0,7,1999,1325,9811,1695609201.0
1668635108117495809,62,97,0,0,3,2210,717,475,6913,1686639864.0
1668635108117495809,63,13,1,0,1,453,558,428,14033,1686640631.0
1668635108117495809,64,85,2,0,12,2910,1735,301,2427,1686639837.0
1668635108117495809,65,21,6,0,9,4987,2402,46838,36768,1686640079.0
1668635108117495809,66,19,2,0,1,1841,1063,1594,4586,1686640282.0
1668635108117495809,67,1,0,0,1,78,1007,1201,27040,1686691860.0
1668635108117495809,68,1,0,0,1,45,163,130,581,1686723836.0
1668635108117495809,69,0,0,0,0,86,419,110,1062,1686726583.0
1668635108117495809,70,0,0,0,0,42,4990,2288,32666,1686731203.0
1668635108117495809,71,4,0,0,0,1132,397,1880,17490,1686639828.0
1668635108117495809,72,33,0,0,1,705,150,209,2403,1686641272.0
1668635108117495809,73,52,12,3,25,1321,39609,46613,182293,1686641972.0
1668635108117495809,74,2,0,0,1,50,21331,34959,78123,1686758763.0
1668635108117495809,75,11,0,0,0,1728,756,1795,71836,1686639879.0
1668635108117495809,76,8,0,0,0,1247,43,5792,5934,1686640197.0
1668635108117495809,77,178,3,0,5,12236,1122,35308,30569,1686640200.0
1668635108117495809,78,37,0,0,1,1758,4591,4607,3652,1686640325.0
1668635108117495809,79,7,0,0,0,2258,25751,82958,274400,1686640331.0
1668635108117495809,80,6,2,0,0,2218,9404,8531,317523,1686640378.0
1668635108117495809,81,1,0,0,0,9,4971,605,18765,1690463398.0
1668635108117495809,82,15,0,0,4,7565,932,660,7539,1686640196.0
1668635108117495809,83,286,8,0,5,6118,14012,13864,106013,1686640219.0
1668635108117495809,84,19,1,0,3,9985,8777,8540,14651,1686640373.0
1668635108117495809,85,57,3,0,2,3528,4887,2474,5689,1686640575.0
1668635108117495809,86,6,0,0,1,351,604,1200,26791,1686640575.0
1668635108117495809,87,110,10,0,3,2423,5649,5527,24792,1686640857.0
1668635108117495809,88,6,0,0,0,97,2803,1634,3144,1686641026.0
1668635108117495809,89,6,3,0,0,590,1283,2168,7146,1686641153.0
1668635108117495809,90,6,0,0,0,182,2328,1572,11336,1686641337.0
1668635108117495809,91,40,0,0,2,2307,122,169,1711,1686639901.0
1668635108117495809,92,9,4,0,0,297,2193,1578,14689,1686641852.0
1668635108117495809,93,4,0,0,0,145,265,191,1738,1686645952.0
1668635108117495809,94,4,0,0,0,191,1197,1625,14665,1686646741.0
1668635108117495809,95,253,11,1,5,3139,51299,109608,297518,1686647866.0
1668635108117495809,96,1,0,0,0,433,1670,15188,227897,1686651004.0
1668635108117495809,97,25,0,0,4,2654,13013,157891,103715,1686651758.0
1668635108117495809,98,15,1,0,1,296,12799,13774,16286,1686654623.0
1668635108117495809,99,28,1,0,2,1852,10970,11446,414478,1686655533.0
1668635108117495809,100,4,0,0,0,129,643,20980,24216,1686685990.0
1668635108117495809,101,234,17,1,4,3725,22772,22821,20094,1686642357.0
1668635108117495809,102,12,1,0,1,3975,6019,16379,27043,1686641281.0
1668635108117495809,103,28,0,0,2,312,6969,7217,22194,1686642036.0
1668635108117495809,104,27,2,0,1,1148,22849,29342,151098,1686643185.0
1668635108117495809,105,10,0,0,3,3417,13762,15657,27460,1686644013.0
1668635108117495809,106,166,10,0,3,8487,9257,32681,161475,1686646280.0
1668635108117495809,107,16,0,0,2,747,3726,8948,6098,1686647127.0
1668635108117495809,108,0,0,0,1,13,7201,7100,158917,1686655163.0
1668635108117495809,109,30,0,0,2,734,1023,24007,14037,1686720441.0
1668635108117495809,110,0,0,0,1,134,1199,1282,3789,1686723168.0
1668635108117495809,111,1095,22,0,10,11362,125908,200175,21761,1686647542.0
1668635108117495809,112,1,0,0,0,44,730,459,9483,1686721489.0
1668635108117495809,113,0,0,0,0,84,653,1158,10110,1686725587.0
1668635108117495809,114,2,0,0,0,276,386,364,5628,1686730254.0
1668635108117495809,115,2,0,0,0,13,28302,29229,347882,1686731210.0
1668635108117495809,116,0,0,0,0,24,176,99,2953,1686732157.0
1668635108117495809,117,2,0,0,0,705,107,56,392,1686739623.0
1668635108117495809,118,0,0,0,0,39,2453,2737,24683,1686740121.0
1668635108117495809,119,1,0,0,0,80,125,248,4154,1686751179.0
1668635108117495809,120,0,0,0,0,7,953,662,57624,1686779309.0
1668635108117495809,121,0,0,0,0,36,4570,3002,11785,1686731645.0
1668635108117495809,122,0,0,0,0,13,4586,7517,1377,1686765108.0
1668635108117495809,123,0,0,0,0,3,247,56,2248,1686776530.0
1668635108117495809,124,0,0,0,0,1,116,863,7430,1686781926.0
1668635108117495809,125,0,0,0,0,89,355,479,788,1686791151.0
1668635108117495809,126,0,0,0,0,28,1933,1746,6435,1686795003.0
1668635108117495809,127,0,0,0,1,73,146,82,1952,1686832558.0
1668635108117495809,128,0,0,0,0,18,392,456,10450,1686724039.0
1668635108117495809,129,542,54,2,19,10377,62301,109116,19084,1686640010.0
1668635108117495809,130,563,7,0,12,19391,9949,63191,47299,1686641627.0
1668635108117495809,131,127,7,2,16,9927,11085,10388,59209,1686645048.0
1668635108117495809,132,3,0,0,0,278,855,1915,22334,1686652865.0
1668635108117495809,133,48,11,0,4,902,4955,4707,394652,1686650885.0
1668635108117495809,134,6,0,0,0,235,69,2272,18226,1686657005.0
1668635108117495809,135,0,0,0,0,67,105,55,699,1686730504.0
1668635108117495809,136,0,0,0,0,50,300,94,159,1686753351.0
1668635108117495809,137,0,0,0,0,5,936,325,1476,1686765885.0
1668635108117495809,138,0,0,0,0,13,30408,37860,474569,1686832795.0
1668635108117495809,139,0,0,0,0,8,58,67,989,1687235125.0
1668635108117495809,140,0,0,0,0,33,63,49,791,1687599163.0
1668635108117495809,141,48,2,0,3,5637,46072,45961,173783,1686642148.0
1668635108117495809,142,1,0,0,0,48,3348,2651,2659,1686721144.0
1668635108117495809,143,0,0,0,0,38,281,83,851,1686763858.0
1668635108117495809,144,0,0,0,0,0,152,91,2105,1686803495.0
1668635108117495809,145,0,0,0,0,16,99,12,636,1687091247.0
1668635108117495809,146,133,3,0,6,7112,2987,1685,53589,1686639859.0
1668635108117495809,147,11,0,0,0,427,5,7618,32875,1686642433.0
1668635108117495809,148,232,14,0,4,4697,225,38084,65249,1686645189.0
1668635108117495809,149,9,0,0,0,282,293,868,14496,1686646911.0
1668635108117495809,150,97,7,0,3,3868,11949,106932,51490,1686676591.0
1668635108117495809,151,0,0,0,0,27,3216,1783,13277,1687110539.0
1668635108117495809,152,1,0,0,0,4,4935,2074,79322,1690549142.0
1668635108117495809,153,5,0,0,0,187,3360,2953,23684,1686704960.0
1668635108117495809,154,77,1,0,7,9859,948,6602,13535,1686640148.0
1668635108117495809,155,6,0,0,1,136,815,3663,31616,1686690239.0
1668635108117495809,156,38,0,0,5,6237,667,316,7416,1686639854.0
1668635108117495809,157,0,0,0,0,75,46,716,7655,1686724470.0
1668635108117495809,158,1,0,0,0,447,426,1254,22341,1686725600.0
1668635108117495809,159,197,11,0,7,22949,197,20513,25248,1686640515.0
1668635108117495809,160,224,1,0,6,5969,1160,1793,16508,1686640248.0
1668635108117495809,161,0,0,0,0,42,1575,368,5188,1686733470.0
1668635108117495809,162,336,13,0,0,13688,2535,2414,63733,1686640414.0
1668635108117495809,163,85,29,1,2,855,2648,1422,41128,1686641939.0
1668635108117495809,164,42,1,0,2,1997,4971,2333,12825,1686642372.0
1668635108117495809,165,14,0,0,3,389,803,1330,9575,1686642604.0
1668635108117495809,166,35,2,0,2,2020,16166,15584,17115,1686646663.0
1668635108117495809,167,84,13,2,5,7837,3209,28228,156915,1686650306.0
1668635108117495809,168,56,6,1,1,781,179,12489,14713,1686654648.0
1668635108117495809,169,7,3,0,1,209,7293,7442,17852,1686664229.0
1668635108117495809,170,18,7,0,1,208,1042,2204,39781,1686679117.0
1668635108117495809,171,2,0,0,1,135,1548,1998,89568,1686653739.0
1668635108117495809,172,3,0,0,0,108,1042,2204,39781,1686679327.0
1668635108117495809,173,0,0,0,0,3,1432,3385,74304,1686754420.0
1668635108117495809,174,0,0,0,1,36,88,148,1657,1686759010.0
1668635108117495809,175,0,0,0,0,32,545,274,3896,1686761032.0
1668635108117495809,176,3,0,0,1,128,505,902,31861,1686644906.0
1668635108117495809,177,18,1,0,2,226,5008,3109,13953,1686657211.0
1668635108117495809,178,58,5,0,1,1172,4235,6238,42107,1686667291.0
1668635108117495809,179,0,0,0,0,0,4532,2770,30896,1686726909.0
1668635108117495809,180,0,0,0,0,2,431,166,9541,1686763054.0
1668635108117495809,181,3,1,0,1,17,5649,5527,24792,1686650069.0
1668635108117495809,182,24,0,0,2,1541,158,26,240,1686652624.0
1668635108117495809,183,254,46,1,3,4090,5822,6128,8492,1686641876.0
1668635108117495809,184,1103,73,1,7,17156,5822,6128,8492,1686642058.0
1668635108117495809,185,7,0,0,0,161,147,2214,4253,1686645821.0
1668635108117495809,186,81,1,1,2,2008,81,156,5717,1686649735.0
