o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340527057151930369,1,0,0,0,1,0,42,5,5974,1608623241.0
1340527057151930369,2,0,0,0,0,0,339,22496,36169,1608503859.0
1340527057151930369,3,1,1,0,0,0,628,285,1898,1608534777.0
1340527057151930369,4,215,24,1,90,0,4969,46320,248781,1608440155.0
1340527057151930369,5,49,3,0,9,0,5987,49632,65159,1608412829.0
1340527057151930369,6,252,26,0,12,0,3332,22223,193307,1608412987.0
1340527057151930369,7,200,7,0,4,0,15387,20528,83983,1608413517.0
1340527057151930369,8,0,0,0,3,0,3489,3822,33582,1608415034.0
1340527057151930369,9,488,24,1,27,0,6321,115103,86584,1608415235.0
1340527057151930369,10,1119,40,1,41,0,87622,1100895,313265,1608415964.0
1340527057151930369,11,44,0,0,33,0,522,219,2356,1608422374.0
1340527057151930369,12,0,1,0,1,0,9215,8694,54385,1609170455.0
1340527057151930369,13,149,2,1,10,0,3459,93080,97074,1608412793.0
1340527057151930369,14,1411,78,11,58,0,3736,1216232,230675,1608412895.0
1340527057151930369,15,132,9,6,11,0,1339,107364,98927,1608436408.0
1340527057151930369,16,94,6,2,151,0,748,1764,11774,1608436635.0
1340527057151930369,17,0,0,0,0,0,2229,32795,172606,1608568035.0
1340527057151930369,18,538,26,0,13,0,499,37633,2156,1608412834.0
1340527057151930369,19,22,0,0,6,0,136051,172063,114846,1608412992.0
1340527057151930369,20,554,34,2,54,0,965,275411,104659,1608413020.0
1340527057151930369,21,68,4,2,6,0,14457,29016,32999,1608412784.0
1340527057151930369,22,50,1,0,2,0,10209,56466,336509,1608412788.0
1340527057151930369,23,44,12,1,6,0,111593,103297,714697,1608413459.0
1340527057151930369,24,0,0,0,0,0,3435,1832,17758,1608426995.0
1340527057151930369,25,95,5,0,1,0,6126,10802,55344,1608412794.0
1340527057151930369,26,62,1,0,4,0,2402,472647,55156,1608413138.0
1340527057151930369,27,148,10,0,4,0,13202,15343,136474,1608413276.0
1340527057151930369,28,255,23,2,1,0,13202,15343,136474,1608413837.0
1340527057151930369,29,12,1,2,7,0,1012,186311,35488,1608413880.0
1340527057151930369,30,70,2,0,1,0,15387,20528,83983,1608412774.0
1340527057151930369,31,24,2,0,0,0,2493,1600616,117208,1608413162.0
1340527057151930369,32,37,1,0,2,0,26514,37342,64880,1608413380.0
1340527057151930369,33,738,14,3,47,0,3546,693033,98871,1608414026.0
1340527057151930369,34,1,0,0,1,0,2869,13669,65908,1608415157.0
1340527057151930369,35,21,2,1,4,0,2742,74012,56441,1608422705.0
1340527057151930369,36,506,28,13,109,0,3907,212367,72291,1608424485.0
1340527057151930369,37,5,4,0,0,0,1007,1324,199792,1608448083.0
1340527057151930369,38,0,0,0,0,0,2229,32794,172605,1608514823.0
1340527057151930369,39,0,0,0,0,0,442,141,8154,1608520793.0
1340527057151930369,40,63,3,1,3,0,2524,108029,253286,1608415617.0
1340527057151930369,41,551,63,13,14,0,2290,75761,38716,1608412823.0
1340527057151930369,42,0,1,0,1,0,150,14341,16849,1608451992.0
1340527057151930369,43,0,0,0,0,0,25751,82959,274400,1608557936.0
1340527057151930369,44,1,0,0,0,0,5004,4548,27460,1608621320.0
1340527057151930369,45,1,0,0,0,0,2755,6174,266099,1608623220.0
1340527057151930369,46,0,0,0,0,0,3735,3331,14957,1608631953.0
1340527057151930369,47,0,0,0,0,0,135,57,5766,1608879597.0
1340527057151930369,48,807,37,4,130,0,1584,134449,12913,1608412908.0
1340527057151930369,49,1077,23,1,25,0,71345,236323,30265,1608413096.0
1340527057151930369,50,8121,429,24,302,0,134,51498,31082,1608412998.0
1340527057151930369,51,3781,224,11,56,0,87622,1100910,313265,1608415999.0
1340527057151930369,52,0,0,0,0,0,15157,15599,118512,1608563180.0
1340527057151930369,53,21,9,3,2,0,30074,33840,60754,1608622814.0
1340527057151930369,54,0,0,0,0,0,1010,329,20887,1608649666.0
1340527057151930369,55,271,6,2,22,0,818,3119,44465,1608412746.0
1340527057151930369,56,961,56,5,150,0,758,3267,3933,1608412775.0
1340527057151930369,57,26,4,2,1,0,246,990,204803,1608412838.0
1340527057151930369,58,1746,57,2,29,0,2893,6761,57780,1608412870.0
1340527057151930369,59,29,0,0,5,0,2409,174,613,1608412751.0
1340527057151930369,60,69,8,0,9,0,608,447,52939,1608412755.0
1340527057151930369,61,200,1,1,35,0,5002,4044,119173,1608412888.0
1340527057151930369,62,222,83,5,6,0,24895,37311,214496,1608412944.0
1340527057151930369,63,14,3,0,13,0,3686,6632,80097,1608413172.0
1340527057151930369,64,4,0,0,2,0,615,149104,95477,1608413659.0
1340527057151930369,65,98,2,0,16,0,4950,3966,310003,1608413867.0
1340527057151930369,66,15,0,0,1,0,192,459,51250,1608414572.0
1340527057151930369,67,89,2,1,11,0,2057,545,2140,1608415234.0
1340527057151930369,68,626,62,7,66,0,3256,5265,19772,1608412803.0
1340527057151930369,69,146,14,2,9,0,565,1836,54556,1608412833.0
1340527057151930369,70,198,13,1,3,0,3256,5265,19772,1608412859.0
1340527057151930369,71,1113,31,2,20,0,6,2606,18128,1608412958.0
1340527057151930369,72,3160,185,8,148,0,134,51498,31082,1608413191.0
1340527057151930369,73,104,19,2,8,0,17029,15413,130393,1608417258.0
1340527057151930369,74,287,29,0,4,0,2683,52358,49043,1608418159.0
1340527057151930369,75,64,6,2,33,0,831,3898,236870,1608442719.0
1340527057151930369,76,268,14,1,19,0,2075,88845,18174,1608499260.0
1340527057151930369,77,200,15,5,54,0,2729,1774,79955,1608437015.0
1340527057151930369,78,45,0,0,16,0,4194,3743,42084,1608412782.0
1340527057151930369,79,41,0,0,4,0,238,657,12122,1608412873.0
1340527057151930369,80,134,7,0,3,0,3648,2585,34209,1608412874.0
1340527057151930369,81,51,3,0,63,0,1315,930,16664,1608412880.0
1340527057151930369,82,68,5,0,10,0,2499,26452,139748,1608413021.0
1340527057151930369,83,21,0,0,5,0,2862,3116,59538,1608413136.0
1340527057151930369,84,46,2,0,14,0,3686,6631,80097,1608413148.0
1340527057151930369,85,128,12,1,5,0,30470,31309,26759,1608413225.0
1340527057151930369,86,367,4,1,6,0,541,2636,128638,1608413268.0
1340527057151930369,87,288,0,1,55,0,298,99,1048,1608412761.0
1340527057151930369,88,263,10,2,17,0,63,11,1908,1608413043.0
1340527057151930369,89,1,1,0,0,0,1499,1071,90740,1608413107.0
