o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1714055478487941198,1,99,21,0,5,1601,803,4127,13974,1697469141.0
1714055478487941198,2,9,0,0,0,138,602,1172,10668,1697477653.0
1714055478487941198,3,1,0,0,0,30,185,1042,14324,1697515194.0
1714055478487941198,4,1,0,0,0,23,55,120,2888,1697528011.0
1714055478487941198,5,20,2,0,2,792,1425,3379,26113,1697469697.0
1714055478487941198,6,4,0,0,0,129,369,981,9652,1697473803.0
1714055478487941198,7,110,12,0,8,2127,2980,6048,8850,1697469247.0
1714055478487941198,8,89,4,0,6,2584,392,24794,24540,1697470383.0
1714055478487941198,9,1,0,0,0,2,1337,819,53305,1697517058.0
1714055478487941198,10,5,0,0,0,103,313,5909,6741,1697469525.0
1714055478487941198,11,76,2,0,1,2595,1513,3042,21825,1697469372.0
1714055478487941198,12,18,0,0,0,381,4779,8117,29490,1697470094.0
1714055478487941198,13,25,7,0,3,1410,1551,17279,15292,1697474269.0
1714055478487941198,14,5,0,0,0,125,319,146,3776,1697480904.0
1714055478487941198,15,50,12,1,4,876,1495,2849,168856,1697496946.0
1714055478487941198,16,161,7,0,7,3855,96287,526207,91967,1697468876.0
1714055478487941198,17,7,0,0,0,119,5180,4930,12095,1697469641.0
1714055478487941198,18,3,0,0,1,180,369,34846,10040,1697471288.0
1714055478487941198,19,5,0,0,0,159,2664,1210,86962,1697471453.0
1714055478487941198,20,3,0,0,1,58,797,4137,38317,1697493080.0
1714055478487941198,21,115,13,0,9,945,3344,2665,23296,1697468904.0
1714055478487941198,22,131,23,1,5,2851,20556,19149,32829,1697469346.0
1714055478487941198,23,3,0,0,0,298,620,1571,137218,1697499988.0
1714055478487941198,24,0,0,0,0,19,207,845,25336,1697558688.0
1714055478487941198,25,281,53,1,15,4247,4847,5145,82368,1697469097.0
1714055478487941198,26,0,0,0,0,21,207,845,25336,1697554030.0
1714055478487941198,27,161,27,2,15,8231,108347,527834,222972,1697468869.0
1714055478487941198,28,2,0,0,1,133,20725,24679,154101,1697484749.0
1714055478487941198,29,1,0,0,0,18,80,1328,27649,1697511895.0
1714055478487941198,30,0,0,0,0,14,3477,4047,8420,1697515838.0
1714055478487941198,31,5,0,0,0,88,385,395,6747,1697497626.0
1714055478487941198,32,2,0,0,0,18,154,195,8270,1697509242.0
1714055478487941198,33,3,0,0,0,56,3929,3384,137054,1697471627.0
1714055478487941198,34,1,0,0,0,6,671,651,5366,1697568333.0
1714055478487941198,35,2,0,0,1,251,1170,2112,19519,1697468954.0
1714055478487941198,36,1,0,0,0,19,244,25,2082,1697550567.0
1714055478487941198,37,1,1,0,0,32,4999,2901,37859,1697642072.0
1714055478487941198,38,0,0,0,0,36,196,555,7221,1697470579.0
