o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1679497161350709250,1,1,0,0,1,41,192,35,1810,1689313136.0
1679497161350709250,2,0,0,0,0,4,38,337,9306,1689239727.0
1679497161350709250,3,5,0,0,0,135,6649,12830,53846,1689264902.0
1679497161350709250,4,0,0,0,0,9,539,1175,16782,1689271958.0
1679497161350709250,5,33,0,0,7,2784,4770,4158,6632,1689229893.0
1679497161350709250,6,4,0,0,0,750,1425,3379,26113,1689238013.0
1679497161350709250,7,0,0,0,1,34,1331,5998,40716,1689232987.0
1679497161350709250,8,1,0,0,0,14,458,263,745,1689234218.0
1679497161350709250,9,2,0,0,1,192,48,47,1403,1689244045.0
1679497161350709250,10,0,0,0,0,2,38,337,9306,1689351267.0
1679497161350709250,11,11,0,0,1,136,782,564,1653,1689241842.0
1679497161350709250,12,49,3,0,6,3290,992,1559,18768,1689229533.0
1679497161350709250,13,8,1,0,0,166,195,442,21440,1689235544.0
1679497161350709250,14,41,10,0,5,779,14216,13790,48232,1689234006.0
1679497161350709250,15,55,4,0,22,4883,1435,586793,278045,1689229540.0
1679497161350709250,16,20,0,0,15,5624,8506,8818,65558,1689229566.0
1679497161350709250,17,64,2,0,7,2242,834,696,3053,1689230443.0
1679497161350709250,18,46,12,1,5,1764,1102,949,12646,1689233688.0
1679497161350709250,19,3,1,0,1,1086,52361,53884,188969,1689237005.0
1679497161350709250,20,7,0,0,1,143,64,1010,2262,1689238965.0
1679497161350709250,21,4,0,0,6,306,1722,2338,82169,1689229630.0
1679497161350709250,22,2,0,0,2,633,80,284,14968,1689237815.0
1679497161350709250,23,3,0,0,0,31,740,1444,16368,1689234435.0
1679497161350709250,24,2,0,0,0,41,752,615,9975,1689237824.0
1679497161350709250,25,6,0,0,0,77,139,290,3071,1689247852.0
1679497161350709250,26,0,0,0,0,3,11702,18561,208803,1689278699.0
1679497161350709250,27,15,0,0,0,156,1380,1045,11073,1689242676.0
1679497161350709250,28,0,0,0,0,11,6260,6268,40613,1689261626.0
1679497161350709250,29,0,0,0,0,26,658,421,2167,1689270324.0
1679497161350709250,30,0,0,0,0,39,445,255,2756,1689270679.0
1679497161350709250,31,4,0,0,1,298,268,139,1062,1689234589.0
1679497161350709250,32,39,6,0,3,794,27827,29974,145449,1689256604.0
1679497161350709250,33,36,2,0,1,600,27827,29974,145449,1689256708.0
1679497161350709250,34,1,0,0,1,126,1196,1388,10792,1689262148.0
1679497161350709250,35,4,0,0,1,68,27827,29974,145449,1689278856.0
1679497161350709250,36,1,0,0,0,30,4020,3949,30977,1689293249.0
1679497161350709250,37,43,1,0,1,413,2563,2978,5334,1689236572.0
1679497161350709250,38,0,0,0,1,59,119,505,809,1689264941.0
1679497161350709250,39,33,7,0,3,515,2235,5110,97770,1689237785.0
