o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1464214821126217744,1,1,0,0,1,0,87,1271,26602,1638016593.0
1464214821126217744,2,1,0,0,3,0,97,221,67216,1637902463.0
1464214821126217744,3,0,0,0,0,0,448,539,57315,1637903233.0
1464214821126217744,4,0,0,0,0,0,384,34,7057,1637908970.0
1464214821126217744,5,0,0,0,0,0,46,100,6671,1637926275.0
1464214821126217744,6,0,0,0,0,0,473,82,19422,1637919061.0
1464214821126217744,7,1,0,0,0,0,167,20,1281,1637908758.0
1464214821126217744,8,0,0,0,0,0,413,21,3235,1637904631.0
1464214821126217744,9,0,0,0,0,0,788,215,5028,1637904107.0
1464214821126217744,10,0,0,0,0,0,346,83,1461,1637905767.0
1464214821126217744,11,0,0,0,0,0,87,97,2060,1637939289.0
1464214821126217744,12,1,0,0,0,0,451,7,1206,1637902318.0
1464214821126217744,13,1,0,0,0,0,48,9,1428,1637903027.0
1464214821126217744,14,5,0,0,2,0,6,4,1888,1637904389.0
1464214821126217744,15,1,0,0,0,0,298,25,486,1637902273.0
1464214821126217744,16,1,0,0,0,0,2085,586,1008,1637919937.0
1464214821126217744,17,0,0,0,0,0,592,60,374,1637995376.0
1464214821126217744,18,1,0,0,0,0,950,67,1351,1637920603.0
1464214821126217744,19,0,0,0,0,0,681,85,192669,1638483046.0
1464214821126217744,20,0,0,0,0,0,681,85,192669,1638527176.0
1464214821126217744,21,0,0,0,0,0,681,85,192669,1640010005.0
1464214821126217744,22,0,0,0,0,0,681,85,192669,1640108175.0
1464214821126217744,23,0,0,0,0,0,681,85,192669,1643076832.0
1464214821126217744,24,1,0,0,0,0,256,1276,93036,1637902500.0
1464214821126217744,25,0,0,0,0,0,50,46,24926,1638073369.0
