o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1410589547663171585,1,1,0,0,0,0,772,86,4949,1625155830.0
1410589547663171585,2,0,0,0,0,0,29,3,534,1625301297.0
1410589547663171585,3,0,0,0,0,0,12,30,434,1625255171.0
1410589547663171585,4,0,0,0,0,0,12,30,434,1625256208.0
1410589547663171585,5,0,0,0,0,0,46,34,5790,1625370616.0
1410589547663171585,6,0,0,0,0,0,3315,261,10090,1625374019.0
1410589547663171585,7,0,0,0,0,0,10,23,2374,1625240539.0
1410589547663171585,8,0,0,0,0,0,24,6,558,1625826244.0
1410589547663171585,9,0,0,0,0,0,1,5,1366,1625210488.0
1410589547663171585,10,0,0,0,0,0,681,85,192669,1633474187.0
1410589547663171585,11,0,0,0,0,0,132,97,4330,1625120350.0
1410589547663171585,12,0,0,0,0,0,132,97,4330,1625120359.0
1410589547663171585,13,0,0,0,0,0,66,1,12,1625159683.0
1410589547663171585,14,0,0,0,0,0,303,1,109159,1625117377.0
1410589547663171585,15,0,0,0,0,0,681,85,192669,1635948204.0
1410589547663171585,16,0,0,0,0,0,681,85,192669,1636044022.0
1410589547663171585,17,0,0,0,0,0,681,85,192669,1636382785.0
1410589547663171585,18,0,0,0,0,0,681,85,192669,1636444180.0
1410589547663171585,19,0,0,0,0,0,14,856,138885,1625120375.0
1410589547663171585,20,0,0,0,1,0,14,856,138885,1625120475.0
1410589547663171585,21,0,0,0,0,0,14,856,138885,1625120626.0
1410589547663171585,22,0,0,0,0,0,14,856,138885,1625121149.0
