o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1671205050226552843,1,38,8,0,2,548,3931,3216,6607,1687257079.0
1671205050226552843,2,0,0,0,0,4,1273,906,37705,1687264785.0
1671205050226552843,3,43,3,0,0,621,2786,3076,19936,1687254208.0
1671205050226552843,4,4,0,0,0,256,1779,1067,31412,1687258985.0
1671205050226552843,5,70,7,0,2,1130,4969,46320,248781,1687252647.0
1671205050226552843,6,0,0,0,0,2,1200,1436,34402,1687279617.0
1671205050226552843,7,30,1,0,4,917,5005,4243,36304,1687252891.0
1671205050226552843,8,2,0,0,0,22,598,1630,23718,1687257014.0
1671205050226552843,9,0,0,0,0,2,4532,2770,30896,1687295180.0
1671205050226552843,10,0,0,0,0,7,1261,1142,645,1687320096.0
1671205050226552843,11,1,0,0,0,19,242,99,2372,1687255649.0
1671205050226552843,12,2,0,0,0,23,153,1017,7494,1687253564.0
1671205050226552843,13,3,0,0,0,277,154,149,2568,1687265033.0
1671205050226552843,14,1,0,0,0,108,168,273,5322,1687274865.0
1671205050226552843,15,0,0,0,0,8,56,1038,17249,1687318590.0
1671205050226552843,16,1,0,0,0,104,460,142,6405,1687276488.0
1671205050226552843,17,1,0,0,1,105,186,75,1775,1687282034.0
1671205050226552843,18,0,0,0,0,64,168,693,1169,1687288346.0
1671205050226552843,19,5,0,0,3,1892,399,925,10830,1687252599.0
1671205050226552843,20,34,3,0,2,510,19464,22913,3881,1687259574.0
1671205050226552843,21,0,0,0,0,34,950,727,10578,1687328728.0
1671205050226552843,22,0,0,0,1,99,71,181,24391,1687283018.0
1671205050226552843,23,0,0,0,0,33,740,1444,16368,1687274080.0
1671205050226552843,24,53,2,1,39,2373,71345,236323,30265,1687252586.0
1671205050226552843,25,40,10,0,1,1103,16504,16376,17588,1687254414.0
1671205050226552843,26,0,0,0,0,13,949,572,25962,1687267290.0
1671205050226552843,27,0,0,0,0,25,4979,4383,29360,1687340426.0
1671205050226552843,28,33,1,0,2,735,4978,2988,24895,1687252956.0
1671205050226552843,29,24,13,1,1,870,4978,2988,24895,1687253060.0
1671205050226552843,30,2,0,0,0,48,276,201,2390,1687257964.0
1671205050226552843,31,3,0,0,0,56,469,1726,26615,1687264268.0
1671205050226552843,32,4,0,0,0,1418,3378,7138,29023,1687252678.0
1671205050226552843,33,9,1,0,10,903,6589,15500,89915,1687252963.0
1671205050226552843,34,23,0,0,2,1153,1366,3952,1244,1687253373.0
1671205050226552843,35,10,0,0,2,469,1487,51312,90290,1687258950.0
1671205050226552843,36,0,0,0,0,36,1668,1574,37369,1687334181.0
1671205050226552843,37,0,0,0,0,9,191,60,2666,1687811386.0
1671205050226552843,38,5,1,0,0,66,656,3873,42867,1687253352.0
1671205050226552843,39,5,0,0,0,151,321,603,11342,1687267799.0
1671205050226552843,40,1,1,0,0,325,321,603,11342,1687267841.0
1671205050226552843,41,0,0,0,0,4,656,3873,42867,1687317764.0
1671205050226552843,42,12,1,0,1,388,321,603,11342,1687267770.0
1671205050226552843,43,15,1,0,1,393,321,603,11342,1687267873.0
