o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335057724485275656,1,3,0,0,2,0,106,27314,10622,1607154408.0
1335057724485275656,2,4,0,0,1,0,287,773,45149,1607147464.0
1335057724485275656,3,1,0,0,0,0,4714,4917,14166,1607150653.0
1335057724485275656,4,45,2,0,3,0,5987,49632,65159,1607108812.0
1335057724485275656,5,0,0,0,0,0,13910,16697,116626,1607187617.0
1335057724485275656,6,0,0,0,0,0,2487,1222,10418,1607200612.0
1335057724485275656,7,0,0,0,0,0,1973,2798,157756,1607222651.0
1335057724485275656,8,361,33,7,112,0,4969,46319,248781,1607108825.0
1335057724485275656,9,89,0,0,20,0,764,1265,89935,1607108912.0
1335057724485275656,10,2,0,0,0,0,619,9364,62503,1607148280.0
1335057724485275656,11,0,0,0,0,0,1220,83,15804,1607148355.0
1335057724485275656,12,0,0,0,1,0,2229,32794,172605,1607142946.0
1335057724485275656,13,0,0,0,0,0,377,907,3684,1607170701.0
1335057724485275656,14,0,0,0,0,0,41,449,23571,1607181685.0
1335057724485275656,15,0,0,0,0,0,161,258,16131,1607187893.0
1335057724485275656,16,0,0,0,0,0,11328,97627,405698,1607163461.0
1335057724485275656,17,55,0,1,2,0,627,1577,14890,1607108792.0
1335057724485275656,18,0,0,0,0,0,3198,3300,34538,1607148552.0
1335057724485275656,19,35,2,0,4,0,9227,8386,25593,1607109063.0
1335057724485275656,20,2,0,0,7,0,744,701,8998,1607111529.0
1335057724485275656,21,10,3,0,1,0,619,9364,62503,1607124481.0
1335057724485275656,22,2,0,0,1,0,2507,1852,23971,1607111481.0
1335057724485275656,23,3,0,0,0,0,9377,22559,79183,1607113195.0
1335057724485275656,24,85,3,2,8,0,14786,14644,45678,1607110094.0
1335057724485275656,25,18,1,1,4,0,10209,56443,336504,1607110548.0
1335057724485275656,26,6,0,0,1,0,3887,7978,283288,1607108862.0
1335057724485275656,27,25,0,0,1,0,983,2278,3220,1607108814.0
1335057724485275656,28,9,2,0,0,0,7,12866,32811,1607109016.0
1335057724485275656,29,5,1,0,1,0,10,18381,14772,1607108767.0
1335057724485275656,30,16,0,0,0,0,31151,35689,15732,1607108785.0
1335057724485275656,31,8,0,0,0,0,12130,12029,8523,1607108766.0
1335057724485275656,32,22,0,0,0,0,2363,834,8064,1607108791.0
1335057724485275656,33,14,0,0,5,0,101,5596,68522,1607108792.0
1335057724485275656,34,20,1,0,1,0,234,431,49971,1607108797.0
1335057724485275656,35,80,0,0,12,0,1651,835,51614,1607108800.0
1335057724485275656,36,1,0,0,0,0,2322,798,22823,1607108817.0
1335057724485275656,37,17,0,0,15,0,5012,1765,20266,1607108845.0
1335057724485275656,38,23,0,0,21,0,88,0,1369,1607108909.0
1335057724485275656,39,1,0,0,0,0,2436,1388,19976,1607108916.0
1335057724485275656,40,204,1,0,12,0,362,441,18582,1607108965.0
1335057724485275656,41,68,2,0,32,0,100,8472,39901,1607108756.0
1335057724485275656,42,24,0,0,0,0,4949,4519,73324,1607108797.0
1335057724485275656,43,19,0,0,0,0,1844,1289,26847,1607108824.0
1335057724485275656,44,20,0,0,0,0,4956,1692,78475,1607108844.0
1335057724485275656,45,78,10,1,4,0,6,2606,18128,1607108854.0
1335057724485275656,46,70,0,0,0,0,17408,17989,10695,1607108947.0
1335057724485275656,47,7,0,0,0,0,175,22,9944,1607108969.0
1335057724485275656,48,7,0,0,3,0,237,293,15620,1607109016.0
