o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1447978456852090882,1,0,0,0,0,0,429,574,8346,1651300942.0
1447978456852090882,2,0,0,0,0,0,411,103,520,1634034514.0
1447978456852090882,3,0,0,0,0,0,23,43,7192,1634073424.0
1447978456852090882,4,0,0,0,0,0,256,1276,93036,1634032450.0
1447978456852090882,5,0,0,0,0,0,681,85,192669,1635421159.0
1447978456852090882,6,0,0,0,0,0,681,85,192669,1635499311.0
1447978456852090882,7,0,0,0,0,0,681,85,192669,1635500079.0
1447978456852090882,8,0,0,0,0,0,681,85,192669,1635547734.0
1447978456852090882,9,0,0,0,0,0,681,85,192669,1635584484.0
1447978456852090882,10,1,0,0,0,0,681,85,192669,1636043393.0
1447978456852090882,11,0,0,0,0,0,681,85,192669,1636381511.0
1447978456852090882,12,0,0,0,0,0,681,85,192669,1636386145.0
1447978456852090882,13,0,0,0,0,0,681,85,192669,1638527650.0
1447978456852090882,14,0,0,0,0,0,681,85,192669,1638620285.0
1447978456852090882,15,0,0,0,0,0,681,85,192669,1640010838.0
1447978456852090882,16,0,0,0,0,0,681,85,192669,1640108249.0
1447978456852090882,17,0,0,0,0,0,681,85,192669,1642943276.0
1447978456852090882,18,0,0,0,0,0,681,85,192669,1642943284.0
1447978456852090882,19,0,0,0,0,0,681,85,192669,1642943292.0
1447978456852090882,20,0,0,0,0,0,681,85,192669,1642943304.0
1447978456852090882,21,1,0,0,0,0,7306,6870,48077,1634032281.0
1447978456852090882,22,0,0,0,0,0,681,85,192669,1643073930.0
1447978456852090882,23,0,0,0,0,0,681,85,192669,1643077990.0
1447978456852090882,24,0,0,0,0,0,681,85,192669,1643296466.0
1447978456852090882,25,0,0,0,0,0,681,85,192669,1643296473.0
1447978456852090882,26,3,0,0,0,0,4993,1293,53973,1634031336.0
