o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1473996145319940107,1,0,0,0,0,0,8,1,98,1640234318.0
1473996145319940107,2,1,0,0,0,0,66,68,2613,1640308264.0
1473996145319940107,3,0,0,0,0,0,66,68,2613,1640308343.0
1473996145319940107,4,0,0,0,0,0,8,0,173,1640314221.0
1473996145319940107,5,0,0,0,0,0,337,15,94,1640251059.0
1473996145319940107,6,0,0,0,0,0,27,37,11236,1640234922.0
1473996145319940107,7,0,0,0,0,0,681,85,192669,1640313663.0
1473996145319940107,8,0,0,0,0,0,681,85,192669,1640358194.0
1473996145319940107,9,0,0,0,0,0,681,85,192669,1643797509.0
1473996145319940107,10,0,0,0,0,0,14,856,138885,1640234440.0
1473996145319940107,11,1,0,0,0,0,14,856,138885,1640234495.0
1473996145319940107,12,0,0,0,0,0,14,856,138885,1640234644.0
1473996145319940107,13,1,0,0,0,0,14,856,138885,1640235205.0
1473996145319940107,14,0,0,0,0,0,14,856,138885,1640234871.0
1473996145319940107,15,0,0,0,0,0,14,856,138885,1640234980.0
1473996145319940107,16,0,0,0,0,0,14,856,138885,1640235488.0
