o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345473715501469696,1,6,0,1,3,0,619,9363,62503,1609607780.0
1345473715501469696,2,0,0,0,0,0,109,4624,55308,1609614581.0
1345473715501469696,3,0,0,0,0,0,737,596,4438,1609605978.0
1345473715501469696,4,0,0,0,0,0,353,144,1969,1609606195.0
1345473715501469696,5,1,0,0,0,0,1648,776,16211,1609617816.0
1345473715501469696,6,0,0,0,0,0,1106,395,37369,1609665058.0
1345473715501469696,7,1,0,0,0,0,764,2926,14778,1609746993.0
1345473715501469696,8,39,0,0,1,0,29506,47217,74997,1609599270.0
1345473715501469696,9,19,7,0,3,0,5041,16132,37442,1609599325.0
1345473715501469696,10,1,0,0,0,0,2820,1257,102522,1609609898.0
1345473715501469696,11,0,0,0,0,0,45653,103139,58621,1609602088.0
1345473715501469696,12,0,0,0,0,0,1704,116261,336451,1609649907.0
1345473715501469696,13,4,0,0,0,0,1704,116261,336451,1609650273.0
1345473715501469696,14,1,0,0,1,0,1704,116261,336451,1609650053.0
1345473715501469696,15,2,0,0,0,0,1704,116261,336451,1609650446.0
1345473715501469696,16,3,0,0,0,0,1704,116261,336451,1609651565.0
1345473715501469696,17,53,20,2,8,0,1,118753,1288,1609600752.0
1345473715501469696,18,3,0,0,0,0,14310,20900,104161,1609605657.0
1345473715501469696,19,0,0,0,0,0,34725,31704,1219701,1609612467.0
1345473715501469696,20,0,0,0,1,0,6397,6207,114983,1609616195.0
1345473715501469696,21,1,0,0,0,0,2736,2228,28684,1609780968.0
1345473715501469696,22,5,0,0,0,0,372,124,10590,1609592202.0
1345473715501469696,23,6,2,0,2,0,245,38,5281,1609592270.0
1345473715501469696,24,3,0,0,2,0,164,40,1285,1609592368.0
1345473715501469696,25,6,2,0,3,0,47,8,113,1609592479.0
1345473715501469696,26,4,0,0,0,0,3189,1336,111991,1609592591.0
1345473715501469696,27,64,0,0,3,0,629,265,17290,1609593327.0
1345473715501469696,28,13,0,0,0,0,985,227,1855,1609592131.0
1345473715501469696,29,6,3,0,1,0,251,64,1174,1609592355.0
1345473715501469696,30,3,0,0,0,0,2742,962,11870,1609592369.0
1345473715501469696,31,6,0,0,0,0,257,144,1856,1609592636.0
1345473715501469696,32,22,2,0,33,0,85,3,931,1609592873.0
1345473715501469696,33,6,0,0,0,0,3549,3082,51182,1609593111.0
1345473715501469696,34,3,0,0,1,0,309,300,36555,1609593673.0
1345473715501469696,35,2,0,0,0,0,10107,9215,102658,1609594398.0
1345473715501469696,36,40,2,0,14,0,63,10,23,1609594458.0
1345473715501469696,37,17,0,0,0,0,149,156,16134,1609595554.0
1345473715501469696,38,311,7,0,46,0,579,178,8370,1609592213.0
1345473715501469696,39,16,3,0,15,0,21551,21102,64415,1609592651.0
1345473715501469696,40,56,3,0,42,0,161,83,4853,1609595564.0
1345473715501469696,41,50,1,1,1,0,10161,38869,63360,1609599363.0
1345473715501469696,42,8,16,0,2,0,18564,16221,189789,1609627263.0
1345473715501469696,43,20,3,0,11,0,244,72,234,1609592453.0
1345473715501469696,44,133,2,1,12,0,25,8,562,1609592711.0
1345473715501469696,45,69,3,0,4,0,450,959,16886,1609593441.0
1345473715501469696,46,121,0,3,20,0,282,58,73,1609593582.0
1345473715501469696,47,13,0,0,11,0,638,89,6370,1609592364.0
1345473715501469696,48,11,0,0,1,0,196,3147,73043,1609592844.0
1345473715501469696,49,15,0,0,0,0,2278,991,10862,1609592862.0
1345473715501469696,50,2,0,0,0,0,421,206,15074,1609593083.0
1345473715501469696,51,25,0,0,4,0,2625,783,13883,1609593946.0
1345473715501469696,52,12,0,0,2,0,159,450,223410,1609594090.0
1345473715501469696,53,1,0,0,0,0,337,3483,18155,1609595652.0
1345473715501469696,54,9,3,1,1,0,92,33,636,1609595872.0
1345473715501469696,55,5,1,0,0,0,1949,1010,98534,1609598995.0
1345473715501469696,56,0,0,0,1,0,99,19,4956,1609599400.0
1345473715501469696,57,28,0,1,13,0,318,26,489,1609594756.0
1345473715501469696,58,5,0,0,1,0,317,707,37453,1609599319.0
1345473715501469696,59,3,0,0,0,0,4363,2617,23538,1609599400.0
1345473715501469696,60,7,5,0,0,0,1671,31425,23079,1609599466.0
1345473715501469696,61,68,18,1,5,0,58567,73507,285635,1609599534.0
1345473715501469696,62,1,0,0,0,0,112,44,14955,1609599693.0
1345473715501469696,63,16,0,0,0,0,25713,75900,280774,1609600174.0
1345473715501469696,64,6,3,1,0,0,15818,15881,16719,1609600807.0
1345473715501469696,65,1,0,0,1,0,966,341,29717,1609601760.0
1345473715501469696,66,17,0,0,1,0,271,1504,45712,1609593434.0
1345473715501469696,67,3,1,0,1,0,4177,3879,21032,1609599324.0
1345473715501469696,68,5,1,0,0,0,5323,5518,115052,1609600260.0
1345473715501469696,69,1,0,0,0,0,375,131,8753,1609601872.0
1345473715501469696,70,3,0,0,0,0,61011,62950,69647,1609604332.0
1345473715501469696,71,0,1,0,0,0,3315,2507,266018,1609607263.0
1345473715501469696,72,1,0,0,0,0,3392,3517,22572,1609607764.0
1345473715501469696,73,1,0,0,0,0,13,0,25,1609608428.0
1345473715501469696,74,16,10,1,1,0,114398,118420,147969,1609612820.0
1345473715501469696,75,3,0,0,0,0,133077,120976,120948,1609646335.0
1345473715501469696,76,1,1,0,1,0,70669,65502,273634,1609609840.0
1345473715501469696,77,1,0,0,0,0,50,63,3882,1609612694.0
1345473715501469696,78,1,0,0,0,0,21,264,33741,1609617610.0
1345473715501469696,79,0,0,0,1,0,24,18,409,1609624621.0
1345473715501469696,80,1,0,0,0,0,8922,8562,161148,1609630148.0
1345473715501469696,81,3,0,0,0,0,2067,12573,128312,1609630239.0
1345473715501469696,82,1,0,0,0,0,23,3,353,1609640007.0
1345473715501469696,83,1,0,0,0,0,1053,567,19752,1609661163.0
1345473715501469696,84,0,0,0,0,0,4586,4524,10401,1609676041.0
1345473715501469696,85,0,0,0,0,0,220,51,3456,1609683057.0
1345473715501469696,86,4,0,0,0,0,594,107,379,1609593000.0
1345473715501469696,87,2,0,0,0,0,6411,6216,67520,1609600018.0
1345473715501469696,88,11,0,0,0,0,40637,40291,551142,1609600332.0
1345473715501469696,89,1,0,0,0,0,4752,4652,26892,1609604130.0
1345473715501469696,90,1,0,0,0,0,181,185,5054,1609605210.0
1345473715501469696,91,2,0,1,0,0,915,716,59030,1609605337.0
1345473715501469696,92,3,0,0,0,0,19068,18430,278635,1609607055.0
1345473715501469696,93,1,0,0,0,0,12013,12506,41619,1609609481.0
1345473715501469696,94,1,0,0,0,0,692,261,8426,1609610111.0
1345473715501469696,95,2,0,0,0,0,59,52,7302,1609610299.0
1345473715501469696,96,1,0,0,0,0,539,53,735,1609599889.0
1345473715501469696,97,0,0,0,0,0,1558,1605,123734,1609601836.0
1345473715501469696,98,0,0,0,0,0,2418,384,21749,1609603762.0
1345473715501469696,99,0,0,0,0,0,21209,28886,11651,1609603850.0
1345473715501469696,100,0,0,0,0,0,1190,965,37548,1609603981.0
1345473715501469696,101,0,0,0,0,0,1269,560,9152,1609604186.0
1345473715501469696,102,0,0,0,0,0,67,165,4158,1609604499.0
1345473715501469696,103,0,0,0,0,0,669,83,6446,1609604692.0
1345473715501469696,104,0,0,0,0,0,4,0,43,1609605367.0
1345473715501469696,105,0,0,0,0,0,1867,388,2129,1609605422.0
1345473715501469696,106,0,0,0,0,0,1093,8057,63665,1609600722.0
1345473715501469696,107,2,0,0,0,0,36,44,1878,1609602481.0
1345473715501469696,108,0,0,0,0,0,53,44,5819,1609604532.0
1345473715501469696,109,0,0,0,0,0,52,16,476,1609604630.0
1345473715501469696,110,0,0,0,0,0,113,11,2318,1609604799.0
1345473715501469696,111,0,0,0,0,0,613,744,145067,1609604889.0
1345473715501469696,112,0,0,0,0,0,1587,1273,6615,1609604948.0
1345473715501469696,113,0,0,0,0,0,480,23,3122,1609605720.0
1345473715501469696,114,0,0,0,0,0,1954,759,25273,1609606015.0
1345473715501469696,115,0,0,0,0,0,4503,3312,31474,1609606186.0
1345473715501469696,116,10,1,0,1,0,758,120,14489,1609592168.0
1345473715501469696,117,16,0,0,2,0,2022,1331,29127,1609594550.0
1345473715501469696,118,2,0,0,0,0,12932,28510,12928,1609595648.0
1345473715501469696,119,1,1,0,1,0,17965,63134,42248,1609599848.0
1345473715501469696,120,2,0,0,1,0,2558,668,6369,1609604755.0
1345473715501469696,121,1,0,0,0,0,213,79,2555,1609607556.0
1345473715501469696,122,1,0,0,0,0,475,57,3846,1609608440.0
1345473715501469696,123,1,0,0,0,0,567,379,4716,1609613565.0
1345473715501469696,124,5,0,0,0,0,647,75,7741,1609614064.0
1345473715501469696,125,0,0,0,0,0,263,50,18893,1609626609.0
1345473715501469696,126,7,3,0,0,0,35456,48366,215037,1609598838.0
1345473715501469696,127,0,0,0,0,0,56,153,1667,1609601445.0
1345473715501469696,128,2,0,0,0,0,4640,1315,22607,1609602377.0
1345473715501469696,129,1,0,0,0,0,524,120,8210,1609602856.0
1345473715501469696,130,0,0,0,2,0,836,159,3859,1609606787.0
1345473715501469696,131,1,0,0,0,0,1081,1006,31519,1609609586.0
1345473715501469696,132,2,0,0,0,0,26,24,2419,1609610372.0
1345473715501469696,133,1,0,0,0,0,210,225,19717,1609611397.0
1345473715501469696,134,1,0,0,0,0,54,1,2046,1609612873.0
1345473715501469696,135,1,0,0,0,0,30,0,264,1609606062.0
