o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1450844661518684160,1,1,1,0,0,0,36,64,4401,1634784705.0
1450844661518684160,2,0,1,0,0,0,36,64,4401,1634785146.0
1450844661518684160,3,0,1,0,0,0,36,64,4401,1635115913.0
1450844661518684160,4,0,1,0,0,0,36,64,4401,1635123955.0
1450844661518684160,5,0,1,0,0,0,36,64,4401,1635124215.0
1450844661518684160,6,1,1,0,0,0,36,64,4401,1635213809.0
1450844661518684160,7,0,0,0,0,0,384,34,7057,1634719969.0
1450844661518684160,8,0,0,0,0,0,381,171,9402,1634947636.0
1450844661518684160,9,1,0,0,0,0,2101,675,19059,1634746883.0
1450844661518684160,10,2,0,0,0,0,51,5,286,1634717828.0
1450844661518684160,11,0,0,0,1,0,686,113,7918,1634873127.0
1450844661518684160,12,0,0,0,0,0,23,43,7192,1634719098.0
1450844661518684160,13,0,0,0,0,0,23,43,7192,1634719211.0
1450844661518684160,14,0,0,0,0,0,23,43,7192,1634719367.0
1450844661518684160,15,0,0,0,0,0,23,43,7192,1634719447.0
1450844661518684160,16,0,0,0,0,0,23,43,7192,1634719528.0
1450844661518684160,17,0,0,0,0,0,681,85,192669,1634728945.0
1450844661518684160,18,0,0,0,0,0,681,85,192669,1635420984.0
1450844661518684160,19,0,0,0,0,0,681,85,192669,1635584365.0
1450844661518684160,20,0,0,0,0,0,681,85,192669,1640010305.0
1450844661518684160,21,2,0,0,0,0,256,1276,93036,1634715188.0
1450844661518684160,22,0,0,0,0,0,19,6,1667,1634717964.0
1450844661518684160,23,0,0,0,0,0,74,8,120,1634776622.0
1450844661518684160,24,0,0,0,0,0,74,8,120,1634776669.0
1450844661518684160,25,0,0,0,0,0,303,1,109159,1634719416.0
1450844661518684160,26,0,0,0,0,0,24,6,558,1635025032.0
1450844661518684160,27,2,0,0,0,0,4595,2233,38002,1634723735.0
