o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1696194874712682883,1,3938,579,15,283,376555,5,33958727,8202,1693210546.0
1696194874712682883,2,4,0,0,5,792,316,757,13404,1693210597.0
1696194874712682883,3,18,0,0,1,999,4343,9654,85404,1693211359.0
1696194874712682883,4,0,0,0,0,8,14216,13791,48232,1693218912.0
1696194874712682883,5,0,0,0,0,3,389,601,18212,1693246111.0
1696194874712682883,6,163,5,0,29,2338,62300,109117,19085,1693210634.0
1696194874712682883,7,29,0,0,0,506,5,786,31686,1693213527.0
1696194874712682883,8,2,0,0,0,254,602,1322,11449,1693221715.0
1696194874712682883,9,0,0,0,2,107,823,1116,6746,1693239116.0
1696194874712682883,10,3,0,0,1,172,2771,2189,26304,1693276913.0
1696194874712682883,11,14,1,0,11,1659,155,164,4348,1693210586.0
1696194874712682883,12,1,0,0,0,109,1869,2018,20920,1693249473.0
1696194874712682883,13,0,0,0,0,28,833,868,6153,1693309784.0
1696194874712682883,14,24,3,0,3,1445,8046,8044,36392,1693215964.0
1696194874712682883,15,28,0,0,1,2712,299,8828,20470,1693215749.0
1696194874712682883,16,10,3,1,0,642,38803,40680,152991,1693219401.0
1696194874712682883,17,0,0,0,0,22,2501,1256,13878,1693247509.0
1696194874712682883,18,0,0,0,0,5,1145,466,21634,1693326845.0
1696194874712682883,19,7,0,0,9,983,536,1225,5104,1693210594.0
1696194874712682883,20,1,0,0,0,10,4781,11229,25593,1693214472.0
1696194874712682883,21,230,32,0,7,4847,7183,40704,41235,1693229538.0
1696194874712682883,22,0,0,0,0,63,362,116,6022,1693269237.0
1696194874712682883,23,0,0,0,0,12,1332,9543,30025,1693220458.0
1696194874712682883,24,42,1,1,28,1836,1640,17001,31647,1693210585.0
1696194874712682883,25,17,0,0,15,5377,112,71,693,1693212331.0
1696194874712682883,26,9,0,0,4,1148,117,1395,3713,1693210578.0
1696194874712682883,27,12,0,0,1,447,1954,8951,41514,1693211318.0
1696194874712682883,28,12,0,0,0,9490,59868,158894,262002,1693212095.0
1696194874712682883,29,318,12,0,28,4102,125908,200177,21761,1693212605.0
1696194874712682883,30,10,3,0,3,352,4434,4790,275025,1693263119.0
1696194874712682883,31,2,0,0,1,169,512,488,2276,1693230539.0
1696194874712682883,32,5,0,0,1,5563,6153,17966,31443,1693210568.0
1696194874712682883,33,8,0,0,1,1546,249,1210,55741,1693210598.0
1696194874712682883,34,6,0,0,0,6995,609,887,10266,1693210600.0
1696194874712682883,35,23,0,0,0,25372,5873,8167,112221,1693210644.0
1696194874712682883,36,65,2,0,4,17341,593,3386,18236,1693212511.0
1696194874712682883,37,6,0,0,0,256,2398,1763,6383,1693213416.0
1696194874712682883,38,8,0,0,1,2015,3879,21027,67761,1693214299.0
1696194874712682883,39,4,0,0,0,3060,175,10616,48727,1693215225.0
1696194874712682883,40,0,0,0,0,30,559,1129,17723,1693215696.0
1696194874712682883,41,21,2,0,0,305,18300,35509,33502,1693216857.0
1696194874712682883,42,17,0,0,13,1705,2353,4329,10092,1693210559.0
1696194874712682883,43,101,3,1,6,3374,6591,6785,62754,1693213267.0
1696194874712682883,44,0,0,0,1,641,9330,17179,56344,1693215664.0
1696194874712682883,45,6,0,1,1,1009,547,1844,95654,1693217017.0
1696194874712682883,46,0,0,0,1,262,1380,1336,3621,1693217523.0
1696194874712682883,47,8,0,0,0,182,9282,10028,31245,1693219585.0
1696194874712682883,48,0,0,0,0,27,4968,2508,52489,1693246521.0
1696194874712682883,49,18,0,0,0,10986,1001,4572,19856,1693210587.0
1696194874712682883,50,5,0,0,0,10162,4962,3942,6867,1693210670.0
1696194874712682883,51,22,1,1,17,7949,410,2432,12541,1693210960.0
1696194874712682883,52,24,0,0,1,8273,361,574,18062,1693213758.0
1696194874712682883,53,16,0,0,0,13932,9001,11567,25725,1693215486.0
1696194874712682883,54,3,0,0,3,965,19343,111642,141352,1693215679.0
1696194874712682883,55,3,1,0,0,2069,325,15001,3404,1693215898.0
1696194874712682883,56,4,0,0,0,99,4992,4938,25905,1693217230.0
1696194874712682883,57,14,0,0,6,1279,13547,40635,280097,1693219987.0
1696194874712682883,58,1,0,0,0,151,5845,6243,28124,1693221339.0
1696194874712682883,59,8,0,0,1,12051,1700,7113,9127,1693215686.0
1696194874712682883,60,9,0,0,1,3227,1469,12453,13445,1693215744.0
1696194874712682883,61,252,31,2,22,3831,3332,22220,193308,1693215819.0
1696194874712682883,62,0,0,0,0,18,6437,6308,37236,1693220648.0
1696194874712682883,63,0,0,1,0,46,1378,1281,4492,1693223829.0
1696194874712682883,64,0,0,0,1,110,163,409,1418,1693236891.0
1696194874712682883,65,10,0,0,5,2448,6000,6387,49266,1693239594.0
1696194874712682883,66,0,0,0,0,90,3026,1331,27313,1693240677.0
1696194874712682883,67,0,0,0,0,4,4997,3358,41241,1693242133.0
1696194874712682883,68,11,0,0,0,3554,3651,4286,62985,1693210612.0
1696194874712682883,69,2,0,0,1,827,1904,10212,22600,1693210930.0
1696194874712682883,70,0,0,0,0,4,126,45,1966,1693281128.0
