o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1712839425233657957,1,15,4,0,0,1440,1551,17279,15292,1697180063.0
1712839425233657957,2,3,0,0,0,380,1551,17279,15292,1697180738.0
1712839425233657957,3,6,0,0,0,254,108,574,9407,1697184880.0
1712839425233657957,4,29,6,0,2,1543,1331,5998,40716,1697188177.0
1712839425233657957,5,174,9,0,4,2201,5333,9564,51815,1697184197.0
1712839425233657957,6,13,3,47,451,38277,2924,4623,5582,1697178939.0
1712839425233657957,7,11,0,0,1,184,2516,1951,18840,1697194845.0
1712839425233657957,8,69,1,0,5,5914,191,7483,6215,1697178970.0
1712839425233657957,9,16,0,0,3,886,11525,32776,118859,1697178975.0
1712839425233657957,10,20,0,0,1,873,2021,6579,19121,1697179302.0
1712839425233657957,11,0,0,0,2,35,11412,12540,99694,1697260267.0
1712839425233657957,12,27,0,0,1,1347,456,2534,137647,1697180262.0
1712839425233657957,13,24,2,0,0,445,2184,1960,30125,1697185971.0
1712839425233657957,14,121,9,1,2,2573,2980,6051,8850,1697178991.0
1712839425233657957,15,1,0,0,0,35,666,686,5311,1697253357.0
1712839425233657957,16,1,0,0,0,16,465,811,3349,1697263252.0
1712839425233657957,17,27,3,0,0,1023,397,12031,37858,1697179293.0
1712839425233657957,18,99,7,0,5,2522,2172,14760,59805,1697180953.0
1712839425233657957,19,1,0,0,0,24,310,50,2537,1697257872.0
1712839425233657957,20,26,2,0,0,799,4472,2009,15208,1697184353.0
1712839425233657957,21,1,0,0,0,12,432,357,5938,1697254732.0
1712839425233657957,22,1,0,0,0,28,411,866,18192,1697263688.0
1712839425233657957,23,120,1,0,3,4256,1174,15065,6124,1697179098.0
1712839425233657957,24,70,6,0,3,1652,1619,32560,41203,1697179479.0
1712839425233657957,25,3,0,0,0,186,1601,14221,65396,1697180306.0
1712839425233657957,26,6,0,0,0,330,85,114136,77740,1697180443.0
1712839425233657957,27,23,2,0,3,5235,218,38931,49254,1697184701.0
1712839425233657957,28,43,2,0,0,662,45949,77528,246730,1697187784.0
1712839425233657957,29,1,0,0,0,104,140,2059,11014,1697253612.0
1712839425233657957,30,89,3,1,6,2037,25726,30796,25517,1697186141.0
1712839425233657957,31,7,0,0,0,400,3486,2785,21650,1697179727.0
1712839425233657957,32,66,9,0,1,967,6190,10383,83477,1697181202.0
1712839425233657957,33,55,1,0,3,1314,670,646,980,1697185896.0
1712839425233657957,34,19,1,0,3,1925,797,4137,38317,1697198014.0
1712839425233657957,35,2,0,0,0,129,194,246,507,1697255135.0
1712839425233657957,36,1,0,0,0,13,341,182,815,1697260671.0
1712839425233657957,37,1,0,0,0,13,18608,17333,24611,1697267510.0
1712839425233657957,38,1,0,0,0,21,66,117,1215,1697308080.0
1712839425233657957,39,0,0,0,0,18,839,217,5079,1697316116.0
1712839425233657957,40,16,0,0,1,867,154,2727,16017,1697190853.0
1712839425233657957,41,121,21,1,11,14147,803,4128,13974,1697180665.0
1712839425233657957,42,73,1,0,0,2325,803,4128,13974,1697181323.0
1712839425233657957,43,1,0,0,0,92,1234,16639,40952,1697179575.0
1712839425233657957,44,1,0,0,0,7,162,587,2194,1697302341.0
1712839425233657957,45,34,0,0,0,836,2104,1653,4017,1697181672.0
1712839425233657957,46,1,0,0,0,120,1549,13764,9674,1697224534.0
1712839425233657957,47,78,2,0,1,1708,6649,12831,53846,1697179682.0
