o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1488897970691092480,1,2,1,1,2,0,567,773,5365,1643787217.0
1488897970691092480,2,0,0,0,0,0,2,0,45,1647068428.0
1488897970691092480,3,1,0,0,0,0,14,856,138885,1643796074.0
1488897970691092480,4,1,0,0,0,0,11,28,19652,1643789227.0
1488897970691092480,5,0,0,0,0,0,104,2,519,1645951556.0
1488897970691092480,6,0,0,0,0,0,3657,1093,42474,1646817266.0
1488897970691092480,7,0,0,0,0,0,217,49,1418,1646067213.0
1488897970691092480,8,0,0,0,0,0,217,49,1418,1646067260.0
1488897970691092480,9,0,0,0,0,0,433,640,68779,1643787242.0
1488897970691092480,10,0,0,0,0,0,161,31,3706,1643807379.0
1488897970691092480,11,0,0,1,0,0,128,12,840,1643787862.0
1488897970691092480,12,0,0,0,0,0,2805,1480,25563,1643824974.0
1488897970691092480,13,0,0,0,0,0,217,49,1418,1646067266.0
1488897970691092480,14,0,0,0,0,0,417,670,34984,1643787154.0
1488897970691092480,15,0,0,0,0,0,516,921,234055,1643797513.0
1488897970691092480,16,0,0,0,1,0,4928,2647,38379,1643787672.0
1488897970691092480,17,0,0,0,0,0,44,36,4280,1643792775.0
1488897970691092480,18,0,0,0,0,0,59,17,398,1643795260.0
1488897970691092480,19,0,0,0,0,0,448,539,57315,1643789548.0
1488897970691092480,20,1,0,0,0,0,2101,675,19059,1643787405.0
1488897970691092480,21,0,0,0,0,0,270,116,1332,1643806297.0
1488897970691092480,22,0,0,0,0,0,45,7,343,1643818657.0
1488897970691092480,23,0,0,0,0,0,3,1,11,1643789696.0
1488897970691092480,24,0,0,0,0,0,3,1,11,1643790526.0
1488897970691092480,25,0,0,0,0,0,97,0,28,1644919456.0
1488897970691092480,26,0,0,0,0,0,192,47,9254,1643805813.0
1488897970691092480,27,0,0,0,0,0,69,5,214,1643867233.0
1488897970691092480,28,1,0,0,0,0,178,6,139,1643810497.0
1488897970691092480,29,4,0,0,0,0,256,1276,93036,1643787287.0
1488897970691092480,30,8,0,1,2,0,217,28301,50466,1643787135.0
1488897970691092480,31,1,0,0,0,0,1644,54,1960,1643787201.0
1488897970691092480,32,1,0,0,0,0,3,7,415,1643892150.0
