o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1483049280298487815,1,2,0,0,0,0,781,17812,12693,1642392920.0
1483049280298487815,2,0,0,0,0,0,204,104,13830,1642464196.0
1483049280298487815,3,0,0,0,0,0,555,55,7682,1642405961.0
1483049280298487815,4,0,0,0,0,0,535,60,126080,1642404993.0
1483049280298487815,5,0,0,0,0,0,85,30,2486,1642465564.0
1483049280298487815,6,0,0,0,1,0,510,529,176297,1642411633.0
1483049280298487815,7,0,0,0,0,0,4893,1105,10632,1642393883.0
1483049280298487815,8,3,0,0,1,0,4991,892,7060,1642415329.0
1483049280298487815,9,0,0,0,0,0,523,93,9480,1642458353.0
1483049280298487815,10,1,0,0,0,0,615,105,4622,1642396634.0
1483049280298487815,11,1,0,0,0,0,323,114,16676,1642393813.0
1483049280298487815,12,14,2,0,0,0,503,81,6684,1642406644.0
1483049280298487815,13,0,0,0,0,0,104,2,519,1645952401.0
1483049280298487815,14,0,0,0,0,0,651,2796,1914,1643237728.0
1483049280298487815,15,1,0,0,0,0,4804,1193,68551,1642406759.0
1483049280298487815,16,1,0,0,0,0,42,15,1232,1642397552.0
1483049280298487815,17,1,0,0,0,0,177,88,2252,1642460591.0
1483049280298487815,18,1,0,0,0,0,2366,509,10181,1642402810.0
1483049280298487815,19,1,0,0,1,0,735,883,30439,1642402230.0
1483049280298487815,20,2,0,0,0,0,118,40,420,1642455747.0
1483049280298487815,21,0,0,0,0,0,98,371,34045,1642394795.0
1483049280298487815,22,0,0,0,0,0,243,13,2923,1642393371.0
1483049280298487815,23,0,0,0,0,0,149,26,2358,1642394878.0
1483049280298487815,24,0,0,0,0,0,19286,18920,56569,1642470705.0
1483049280298487815,25,0,0,0,0,0,106,130,56039,1642452756.0
1483049280298487815,26,0,0,0,0,0,15,2,380,1643014270.0
1483049280298487815,27,0,0,0,0,0,1431,1527,75007,1642397741.0
1483049280298487815,28,0,0,0,0,0,56,1,246,1644046028.0
1483049280298487815,29,0,0,0,0,0,176,5551,54143,1642393997.0
1483049280298487815,30,2,0,0,0,0,5,1,9,1642497031.0
1483049280298487815,31,0,0,0,0,0,155,11,161,1642410036.0
1483049280298487815,32,1,0,0,0,0,179,24,131,1642613564.0
1483049280298487815,33,0,0,0,0,0,681,85,192669,1642415488.0
1483049280298487815,34,0,0,0,0,0,681,85,192669,1643077201.0
1483049280298487815,35,0,0,0,0,0,681,85,192669,1643295081.0
1483049280298487815,36,0,0,0,0,0,681,85,192669,1643796530.0
1483049280298487815,37,0,0,0,1,0,2717,446,147440,1642403243.0
1483049280298487815,38,0,0,0,0,0,18,4,1705,1642395139.0
1483049280298487815,39,1,0,0,0,0,2,0,395,1642392928.0
1483049280298487815,40,1,0,0,0,0,380,317,76579,1642393115.0
1483049280298487815,41,1,0,0,0,0,380,317,76579,1642393209.0
1483049280298487815,42,2,0,0,1,0,4997,1720,65514,1642538077.0
1483049280298487815,43,2,0,0,1,0,1249,823,170942,1642392786.0
