o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1681754554705014792,1,0,0,0,0,14,3730,2994,14475,1689923804.0
1681754554705014792,2,14,1,0,1,234,4847,5144,82368,1689770282.0
1681754554705014792,3,0,0,0,0,15,5268,7370,76538,1689864895.0
1681754554705014792,4,9,1,0,6,1942,280,158,4505,1689773644.0
1681754554705014792,5,96,2,0,4,1386,1625,81695,27130,1689782159.0
1681754554705014792,6,0,0,0,0,57,168,273,5322,1689828641.0
1681754554705014792,7,1,0,0,0,241,1353,3834,60995,1689845118.0
1681754554705014792,8,0,0,0,0,7,271,190,241,1689866529.0
1681754554705014792,9,0,0,0,0,18,12581,12611,19787,1690274402.0
1681754554705014792,10,0,0,0,0,58,439,8123,3529,1689842263.0
1681754554705014792,11,1,0,0,0,68,295,1097,17056,1689866947.0
1681754554705014792,12,6,0,0,0,5352,1516,1127,15574,1689768439.0
1681754554705014792,13,180,16,0,3,2412,2980,6048,8850,1689768702.0
1681754554705014792,14,6,1,0,1,189,194,1285,31935,1689796029.0
1681754554705014792,15,10,0,0,1,456,1463,2697,6225,1689773546.0
1681754554705014792,16,76,1,0,5,1256,302,577,21508,1689768035.0
1681754554705014792,17,5,0,0,0,197,527,340,18249,1689777934.0
1681754554705014792,18,5,0,0,1,1208,297,1175,23698,1689789160.0
1681754554705014792,19,15,0,0,3,1788,184,2096,10750,1689780676.0
1681754554705014792,20,1,0,0,0,21,584,12279,389802,1689812380.0
1681754554705014792,21,7,2,0,0,2275,1670,13441,200839,1689767809.0
1681754554705014792,22,0,0,0,0,9,4831,4027,28585,1689798962.0
1681754554705014792,23,1,0,0,0,75,1286,1183,18626,1689928086.0
1681754554705014792,24,212,2,0,6,4043,4949,19681,53865,1689767747.0
1681754554705014792,25,18,0,0,1,3460,13675,29078,69132,1689767786.0
1681754554705014792,26,8,4,1,19,2038,293,1059,8146,1689767818.0
1681754554705014792,27,9,1,0,0,5049,684,1672,46117,1689769008.0
1681754554705014792,28,37,0,0,1,899,126,550,7286,1689769289.0
1681754554705014792,29,28,0,0,1,1558,1927,5824,34035,1689775856.0
1681754554705014792,30,0,0,0,0,1,1054,496,1875,1689782918.0
1681754554705014792,31,27,2,0,2,283,6365,12234,119347,1689804199.0
1681754554705014792,32,41,4,1,47,7379,2078,2512,18575,1689767732.0
1681754554705014792,33,9,0,0,1,724,1561,2180,150606,1689776060.0
1681754554705014792,34,13,0,0,0,429,407,256,1233,1689779081.0
