o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1404825093897916419,1,0,0,0,0,0,324,148,22581,1623757993.0
1404825093897916419,2,1,0,0,0,0,188,54,1741,1623743528.0
1404825093897916419,3,3,0,0,0,0,2184,2120,91019,1623743015.0
1404825093897916419,4,1,0,0,0,0,11,28,19652,1623745696.0
1404825093897916419,5,1,0,0,1,0,240,247,10397,1623749281.0
1404825093897916419,6,6,0,0,2,0,546,117,1154,1623743781.0
1404825093897916419,7,2,0,0,1,0,690,144,8031,1623743090.0
1404825093897916419,8,2,1,0,0,0,90,168,23262,1623783090.0
1404825093897916419,9,2,0,0,0,0,1651,664,26442,1623742871.0
1404825093897916419,10,1,0,0,0,0,14,856,138885,1623745691.0
1404825093897916419,11,0,0,0,0,0,1437,435,18349,1623756948.0
1404825093897916419,12,0,0,0,0,0,777,383,10289,1623820730.0
1404825093897916419,13,2,0,0,0,0,14,856,138885,1623745955.0
1404825093897916419,14,1,0,0,0,0,14,856,138885,1623746286.0
1404825093897916419,15,1,0,0,1,0,14,856,138885,1623746660.0
1404825093897916419,16,0,0,0,0,0,39,39,916,1623769140.0
1404825093897916419,17,0,0,0,0,0,431,1779,866,1623836670.0
1404825093897916419,18,0,0,0,0,0,66,8,304,1623769437.0
1404825093897916419,19,0,0,0,0,0,1079,896,12334,1623801870.0
1404825093897916419,20,0,0,0,0,0,24,4,169,1623819157.0
1404825093897916419,21,1,0,0,0,0,265,351,2685,1623742988.0
1404825093897916419,22,0,0,0,0,0,152,17,1057,1623820950.0
1404825093897916419,23,0,0,0,0,0,197,10,3157,1623788725.0
1404825093897916419,24,0,0,0,0,0,4045,1038,800,1623824153.0
1404825093897916419,25,0,0,0,0,0,4045,1038,800,1623824689.0
1404825093897916419,26,0,0,0,0,0,4045,1038,800,1623824981.0
1404825093897916419,27,0,0,0,0,0,4045,1038,800,1623825113.0
1404825093897916419,28,0,0,0,0,0,4045,1038,800,1623825208.0
1404825093897916419,29,0,0,0,0,0,901,110,478,1623860016.0
1404825093897916419,30,1,0,0,0,0,33,1,86,1623749981.0
1404825093897916419,31,0,0,0,0,0,1001,505,8551,1623767240.0
1404825093897916419,32,0,0,0,0,0,482,64,1664,1623814460.0
1404825093897916419,33,1,0,0,0,0,45,13,509,1623747599.0
1404825093897916419,34,4,0,0,0,0,49,16,376,1623743201.0
1404825093897916419,35,2,0,0,0,0,22,0,17,1623743097.0
1404825093897916419,36,1,0,0,0,0,1562,98,38,1623745767.0
1404825093897916419,37,1,0,0,0,0,17,0,4,1623750048.0
1404825093897916419,38,0,0,0,0,0,2,0,44,1623756640.0
1404825093897916419,39,0,0,0,0,0,71,10,55,1623797778.0
1404825093897916419,40,0,0,0,0,0,0,1,56,1623766501.0
1404825093897916419,41,0,0,0,0,0,4,0,87,1623817657.0
1404825093897916419,42,3,0,0,0,0,159,46,8198,1623743389.0
1404825093897916419,43,0,0,0,0,0,125,7,4136,1623756930.0
1404825093897916419,44,1,0,0,0,0,6,30,7467,1623743208.0
1404825093897916419,45,0,0,0,0,0,75,5,1019,1623767766.0
1404825093897916419,46,0,0,0,0,0,928,74,2049,1623910984.0
1404825093897916419,47,0,0,0,0,0,303,1,109159,1623747511.0
1404825093897916419,48,0,0,0,0,0,709,38,31547,1623757669.0
1404825093897916419,49,0,0,0,0,0,681,85,192669,1633474748.0
1404825093897916419,50,0,0,0,1,0,686,113,7918,1623824122.0
1404825093897916419,51,0,0,0,0,0,681,85,192669,1635139041.0
1404825093897916419,52,0,0,0,0,0,681,85,192669,1635401899.0
1404825093897916419,53,0,0,0,0,0,681,85,192669,1636044156.0
1404825093897916419,54,0,0,0,0,0,681,85,192669,1636444319.0
1404825093897916419,55,1,0,0,0,0,422,653,126789,1623744194.0
1404825093897916419,56,2,0,0,0,0,1378,648,39242,1623744211.0
