o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1426632458607464454,1,0,0,0,0,0,8,2,326,1629083462.0
1426632458607464454,2,0,0,0,0,0,1443,595,153952,1629077229.0
1426632458607464454,3,0,0,0,0,0,1443,595,153952,1629077268.0
1426632458607464454,4,0,0,0,0,0,1443,595,153952,1629077305.0
1426632458607464454,5,0,0,0,0,0,1443,595,153952,1629077319.0
1426632458607464454,6,0,0,0,0,0,1443,595,153952,1629077359.0
1426632458607464454,7,0,0,0,0,0,1443,595,153952,1629077401.0
1426632458607464454,8,0,0,0,0,0,1443,595,153952,1629077500.0
1426632458607464454,9,0,0,0,0,0,1443,595,153952,1629077585.0
1426632458607464454,10,0,0,0,0,0,1443,595,153952,1629077604.0
1426632458607464454,11,0,0,0,0,0,1443,595,153952,1629077634.0
1426632458607464454,12,0,0,0,0,0,1443,595,153952,1629077709.0
1426632458607464454,13,0,0,0,0,0,1443,595,153952,1629077772.0
1426632458607464454,14,0,0,0,0,0,1443,595,153952,1629077810.0
1426632458607464454,15,0,0,0,0,0,1443,595,153952,1629077428.0
1426632458607464454,16,0,0,0,0,0,69,101,9006,1628944825.0
1426632458607464454,17,0,0,0,0,0,535,60,126080,1628942552.0
1426632458607464454,18,0,0,0,0,0,63,3,481,1628986162.0
1426632458607464454,19,0,0,0,0,0,5000,1582,63342,1628942769.0
1426632458607464454,20,0,0,0,0,0,1307,134,116243,1628961087.0
1426632458607464454,21,0,0,0,0,0,681,85,192669,1632897780.0
1426632458607464454,22,0,0,0,0,0,681,85,192669,1633483022.0
1426632458607464454,23,0,0,0,0,0,681,85,192669,1634728649.0
1426632458607464454,24,0,0,0,0,0,681,85,192669,1635138475.0
1426632458607464454,25,0,0,0,0,0,681,85,192669,1636043769.0
1426632458607464454,26,0,0,0,0,0,681,85,192669,1638528221.0
1426632458607464454,27,0,0,0,0,0,186,28,5782,1629050039.0
1426632458607464454,28,0,0,0,0,0,186,28,5782,1629072008.0
1426632458607464454,29,0,0,0,0,0,186,28,5782,1629072214.0
1426632458607464454,30,0,0,0,0,0,186,28,5782,1629072414.0
1426632458607464454,31,1,0,0,0,0,402,291,18016,1628942439.0
1426632458607464454,32,0,0,0,0,0,113,1,377,1628984943.0
1426632458607464454,33,1,0,0,0,0,422,653,126789,1628942387.0
1426632458607464454,34,1,1,0,0,0,4998,1169,346295,1629039130.0
1426632458607464454,35,0,0,0,0,0,186,28,5782,1629046697.0
1426632458607464454,36,0,0,0,0,0,186,28,5782,1629047148.0
1426632458607464454,37,0,0,0,0,0,186,28,5782,1629047951.0
1426632458607464454,38,0,0,0,0,0,186,28,5782,1629049626.0
1426632458607464454,39,0,0,0,0,0,186,28,5782,1629072642.0
1426632458607464454,40,0,0,0,0,0,186,28,5782,1629074201.0
1426632458607464454,41,0,0,0,0,0,186,28,5782,1629075509.0
1426632458607464454,42,0,0,0,0,0,186,28,5782,1629076871.0
1426632458607464454,43,0,0,0,0,0,186,28,5782,1629077043.0
1426632458607464454,44,0,0,0,0,0,186,28,5782,1629079207.0
