o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337195257776238592,1,167,7,0,120,0,2025,61931,15949,1607618463.0
1337195257776238592,2,772,46,15,40,0,5137,924015,168248,1607619504.0
1337195257776238592,3,3,0,0,1,0,2524,108029,253286,1607622706.0
1337195257776238592,4,0,0,0,0,0,1721,1505,12354,1607694667.0
1337195257776238592,5,0,0,0,0,0,11921,16013,205312,1607714364.0
1337195257776238592,6,2,0,0,2,0,1115,9523,19975,1607629196.0
1337195257776238592,7,10029,319,23,202,0,124,1126227,32214,1607620446.0
1337195257776238592,8,451,0,3,15,0,3546,693070,98871,1607644059.0
1337195257776238592,9,823,26,1,12,0,1206,751535,9734,1607669657.0
1337195257776238592,10,0,0,0,0,0,2229,32795,172606,1607698187.0
1337195257776238592,11,4,0,0,2,0,5463,5739,94003,1607632178.0
1337195257776238592,12,8,2,0,15,0,619,9364,62503,1607618701.0
1337195257776238592,13,0,0,0,0,0,3232,594,30827,1607919352.0
1337195257776238592,14,1570,80,6,35,0,6416,180158,176534,1607618463.0
1337195257776238592,15,0,0,0,0,0,377,907,3684,1607711097.0
1337195257776238592,16,1,0,0,0,0,11352,11269,48706,1607711298.0
1337195257776238592,17,0,0,0,0,0,60,10,844,1607719106.0
1337195257776238592,18,0,0,0,0,0,11782,11201,114596,1607735892.0
1337195257776238592,19,0,0,0,0,0,312,33344,5119,1607719060.0
1337195257776238592,20,0,0,0,0,0,167,98,1009,1607850049.0
1337195257776238592,21,2349,98,12,110,0,3736,1216206,230675,1607618427.0
1337195257776238592,22,4384,254,20,59,0,108347,527834,222968,1607618476.0
1337195257776238592,23,1,1,0,0,0,3369,16260,29306,1607629354.0
1337195257776238592,24,0,0,0,0,0,15508,71923,91840,1607638597.0
1337195257776238592,25,265,15,2,131,0,4969,46320,248781,1607618868.0
1337195257776238592,26,5810,378,50,114,0,42105,1284962,143814,1607619383.0
1337195257776238592,27,0,0,0,0,0,3593,3677,22319,1607633887.0
1337195257776238592,28,1,1,0,0,0,5774,16406,11311,1607669302.0
1337195257776238592,29,0,0,0,0,0,525,86,1745,1607694301.0
1337195257776238592,30,2,0,0,0,0,19388,21246,27768,1607707141.0
1337195257776238592,31,70,6,1,4,0,28940,31404,87817,1607627800.0
1337195257776238592,32,0,0,0,0,0,7018,6862,105342,1608189876.0
1337195257776238592,33,1,0,0,1,0,469,261,9361,1607618404.0
1337195257776238592,34,42,8,1,19,0,165,671,4892,1607618423.0
1337195257776238592,35,71,13,1,6,0,24057,25766,178953,1607618996.0
1337195257776238592,36,4898,149,11,37,0,5601,435429,22876,1607619086.0
1337195257776238592,37,233,33,8,12,0,5041,16132,37442,1607619156.0
1337195257776238592,38,5,0,1,16,0,1290,1419,80812,1607621105.0
1337195257776238592,39,3,0,0,0,0,9020,10258,41248,1607621246.0
1337195257776238592,40,279,4,0,13,0,1215,255544,38411,1607626389.0
1337195257776238592,41,44,4,1,16,0,371,31046,76998,1607618518.0
1337195257776238592,42,98,6,2,7,0,861,579,4812,1607619453.0
1337195257776238592,43,4,1,0,0,0,5561,11253,124287,1607619888.0
1337195257776238592,44,32,9,3,3,0,12654,16562,34641,1607622756.0
1337195257776238592,45,44,5,0,6,0,863,26233,163152,1607618373.0
1337195257776238592,46,48,3,1,20,0,100,8472,39901,1607618411.0
1337195257776238592,47,155,3,4,5,0,1115,14913,35503,1607618414.0
1337195257776238592,48,90,7,0,2,0,13586,18886,59959,1607618417.0
1337195257776238592,49,77,6,2,61,0,100,8472,39901,1607618433.0
1337195257776238592,50,191,5,4,21,0,280,83,20847,1607618388.0
1337195257776238592,51,196,6,1,1,0,2873,1326,16329,1607618417.0
1337195257776238592,52,21,7,2,1,0,5306,9744,103633,1607618443.0
1337195257776238592,53,121,8,3,9,0,1504,1235,126771,1607618470.0
1337195257776238592,54,140,13,0,6,0,3510,4548,41060,1607618507.0
1337195257776238592,55,110,12,2,7,0,82862,80965,278069,1607618527.0
1337195257776238592,56,37,1,1,3,0,3662,3750,68896,1607618541.0
1337195257776238592,57,105,5,1,5,0,4219,3010,25283,1607619580.0
1337195257776238592,58,72,7,4,1,0,5877,10346,200990,1607619965.0
1337195257776238592,59,348,28,17,8,0,10702,14123,51354,1607620198.0
