o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1338684648889708544,1,20,1,2,43,0,297,377,1134,1607997119.0
1338684648889708544,2,907,15,8,115,0,29506,47217,74997,1607981590.0
1338684648889708544,3,1825,60,3,72,0,7747,35106,111711,1607990495.0
1338684648889708544,4,197,18,5,117,0,371,31046,76998,1607981914.0
1338684648889708544,5,6,0,0,1,0,51963,69971,29759,1608029532.0
1338684648889708544,6,0,0,0,0,0,2160,58705,55469,1608045465.0
1338684648889708544,7,0,0,0,0,0,2229,32795,172606,1608076999.0
1338684648889708544,8,576,43,10,379,0,100,8472,39901,1607981601.0
1338684648889708544,9,703,33,26,1037,0,4087,15795,21391,1607981665.0
1338684648889708544,10,1379,51,13,55,0,9541,8736,38938,1607981833.0
1338684648889708544,11,219,21,4,177,0,100,8472,39901,1607981754.0
1338684648889708544,12,3,1,0,1,0,2428,2044,20451,1607981895.0
1338684648889708544,13,16,0,0,0,0,2340,12790,32961,1607982208.0
1338684648889708544,14,82,2,1,99,0,616,5202,6765,1607973549.0
1338684648889708544,15,283,12,0,19,0,835,313535,58057,1607981653.0
1338684648889708544,16,0,0,0,0,0,996,309,27097,1608112081.0
1338684648889708544,17,1,0,0,0,0,14616,30454,498670,1608051747.0
1338684648889708544,18,416,6,1,10,0,2142,4660,41014,1607981675.0
1338684648889708544,19,0,0,0,1,0,58944,69925,160035,1608056805.0
1338684648889708544,20,186,14,4,182,0,2864,1282,8960,1607981769.0
1338684648889708544,21,0,0,0,0,0,318,61707,17581,1607985199.0
1338684648889708544,22,409,5,0,2,0,7747,35106,111711,1607990263.0
1338684648889708544,23,385,2,0,1,0,7747,35106,111711,1607990370.0
1338684648889708544,24,128,2,0,3,0,15387,20528,83983,1607983071.0
1338684648889708544,25,30,1,0,0,0,52258,93940,109097,1608006938.0
1338684648889708544,26,22,5,2,0,0,15266,16003,64558,1608008719.0
1338684648889708544,27,0,0,0,0,0,40198,41676,16337,1608045232.0
1338684648889708544,28,0,0,0,0,0,62,182,2828,1608052331.0
1338684648889708544,29,1,1,0,0,0,2018,2111,52884,1609340755.0
1338684648889708544,30,20,5,1,1,0,246,2559,45683,1607974269.0
1338684648889708544,31,1899,10,3,84,0,509,11651,8895,1607981619.0
1338684648889708544,32,59,1,2,3,0,1336,1488,58520,1607982687.0
1338684648889708544,33,50,2,0,2,0,15843,15807,29954,1607982727.0
1338684648889708544,34,4,0,0,0,0,221,65,419,1608044875.0
1338684648889708544,35,1,0,0,0,0,33056,33491,291456,1608049664.0
1338684648889708544,36,1,0,0,0,0,3586,3199,21379,1608056551.0
1338684648889708544,37,4,3,1,2,0,18564,16221,189789,1608061010.0
1338684648889708544,38,1,0,0,0,0,208,46,1596,1608086288.0
1338684648889708544,39,0,0,0,0,0,182,332,1161,1609428538.0
1338684648889708544,40,0,0,0,0,0,1297,247,13387,1610020839.0
1338684648889708544,41,146,0,0,0,0,17,2,434,1607973995.0
1338684648889708544,42,548,2,0,4,0,1709,1264,31006,1607975562.0
1338684648889708544,43,79,4,5,50,0,255,4377,67705,1607976333.0
1338684648889708544,44,77,1,0,3,0,13382,13587,53984,1607981614.0
1338684648889708544,45,553,15,3,13,0,781,626,34162,1607981628.0
1338684648889708544,46,564,3,1,18,0,114,144,20678,1607981638.0
1338684648889708544,47,31,0,2,0,0,3940,1853,192697,1607981671.0
1338684648889708544,48,243,0,0,2,0,6020,5446,15986,1607981696.0
1338684648889708544,49,291,3,0,3,0,4998,269,328,1607981819.0
1338684648889708544,50,73,1,0,2,0,3195,1529,23264,1607974610.0
1338684648889708544,51,59,2,1,33,0,905,69,136,1607976149.0
1338684648889708544,52,1,0,0,1,0,197,53,981,1607981178.0
1338684648889708544,53,70,0,0,3,0,415,1167,105995,1607981690.0
1338684648889708544,54,107,0,0,19,0,660,123,1226,1607981751.0
1338684648889708544,55,4,0,0,16,0,2282,535,34014,1607981766.0
1338684648889708544,56,167,0,2,182,0,61,2,81,1607981852.0
1338684648889708544,57,64,4,0,3,0,4987,8460,1540042,1607982240.0
1338684648889708544,58,105,0,1,12,0,2351,2298,25001,1607981797.0
1338684648889708544,59,25,0,0,1,0,127,492,28476,1607981858.0
1338684648889708544,60,9,0,0,9,0,38,7,670,1607982366.0
1338684648889708544,61,82,2,0,2,0,36748,46151,107366,1607982456.0
