o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1410297861401677833,1,0,0,0,0,0,1248,1158,54886,1625047495.0
1410297861401677833,2,0,0,0,0,0,65,12,498,1625373311.0
1410297861401677833,3,1,0,0,0,0,1310,549,28837,1625047503.0
1410297861401677833,4,0,0,0,0,0,1,5,1366,1625212942.0
1410297861401677833,5,0,0,0,0,0,553,1711,93105,1625048331.0
1410297861401677833,6,0,0,0,0,0,3809,1437,138949,1625053209.0
1410297861401677833,7,0,0,0,0,0,303,1,109159,1625055451.0
1410297861401677833,8,4,0,0,0,0,1237,720,81728,1625047607.0
1410297861401677833,9,0,0,0,0,0,681,85,192669,1636382869.0
1410297861401677833,10,0,0,0,0,0,681,85,192669,1636444199.0
1410297861401677833,11,0,0,0,0,0,681,85,192669,1640325693.0
1410297861401677833,12,0,0,0,0,0,681,85,192669,1640325700.0
