o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1733961809898492264,1,12,1,0,0,194,79,249,996,1702219532.0
1733961809898492264,2,1,0,0,0,94,4384,28117,77725,1702284122.0
1733961809898492264,3,430,10,1,34,11693,2219,11190,134438,1702215567.0
1733961809898492264,4,0,0,0,1,34,5695,6880,115933,1702318964.0
1733961809898492264,5,94,5,0,6,4218,361,268,5478,1702215300.0
1733961809898492264,6,44,11,0,10,1774,730,1266,33154,1702245464.0
1733961809898492264,7,0,0,0,0,87,207,485,10637,1702283968.0
1733961809898492264,8,0,0,0,0,48,99,322,8007,1702284554.0
1733961809898492264,9,25,1,0,3,2479,4605,5953,9041,1702215747.0
1733961809898492264,10,50,2,0,3,2000,1995,5315,23813,1702223208.0
1733961809898492264,11,5,2,0,1,965,617,1787,6937,1702214966.0
1733961809898492264,12,116,3,0,3,2565,239,12647,92826,1702214928.0
1733961809898492264,13,0,0,0,0,55,1056,1048,11524,1702284119.0
1733961809898492264,14,2,0,0,0,55,4745,4046,72457,1702288590.0
1733961809898492264,15,1,0,0,0,16,815,1854,75114,1702364952.0
1733961809898492264,16,22,0,0,1,406,878,781,10161,1702222118.0
1733961809898492264,17,0,0,0,0,44,302,577,21508,1702284900.0
1733961809898492264,18,218,4,0,3,6857,1969,3976,26203,1702216483.0
1733961809898492264,19,9,0,0,3,634,442,1127,50340,1702220017.0
1733961809898492264,20,39,1,0,2,1136,57,1217,7078,1702229190.0
1733961809898492264,21,39,0,0,1,1084,863,1257,9929,1702214944.0
1733961809898492264,22,7,0,0,1,504,693,1314,5122,1702215378.0
1733961809898492264,23,16,2,0,0,457,1070,810,9403,1702219004.0
1733961809898492264,24,7,0,0,0,290,1828,2878,31559,1702224204.0
1733961809898492264,25,4,2,0,0,178,1015,551,3939,1702277503.0
1733961809898492264,26,53,6,0,1,467,2473,1690,29662,1702214934.0
1733961809898492264,27,626,85,0,32,16940,874,120306,37823,1702214996.0
1733961809898492264,28,82,20,0,1,1400,4776,3076,13164,1702215387.0
1733961809898492264,29,110,3,0,5,4230,1882,1222,10876,1702215455.0
1733961809898492264,30,8,0,0,0,184,5361,7084,55368,1702220461.0
1733961809898492264,31,6,1,0,1,81,19535,31815,68312,1702220185.0
1733961809898492264,32,0,0,0,0,112,63,487,56826,1702216885.0
1733961809898492264,33,20,5,0,0,1120,5797,5475,72007,1702223020.0
1733961809898492264,34,57,8,1,1,382,602,1172,10668,1702226335.0
1733961809898492264,35,0,0,0,0,51,104,130,4017,1702270158.0
1733961809898492264,36,0,0,0,0,24,705,1056,9626,1702297698.0
1733961809898492264,37,0,0,0,0,6,211,527,3417,1702215987.0
1733961809898492264,38,13,0,0,1,712,3188,2704,12509,1702216224.0
1733961809898492264,39,31,0,0,0,796,6649,12832,53846,1702230303.0
1733961809898492264,40,0,0,0,0,11,19856,20289,44975,1702271934.0
1733961809898492264,41,4,0,0,0,51,2617,4682,7656,1702280627.0
1733961809898492264,42,29,0,0,0,885,420,414,7394,1702219305.0
1733961809898492264,43,4,0,0,0,52,198,247,3271,1702239705.0
1733961809898492264,44,3,0,0,0,71,1199,646,5050,1702270228.0
1733961809898492264,45,0,0,0,0,50,113,640,7270,1702283903.0
1733961809898492264,46,68,14,2,3,1114,1331,5998,40716,1702218050.0
1733961809898492264,47,410,92,20,28,21641,3243,5109,13141,1702224096.0
1733961809898492264,48,5,1,0,0,91,11921,16013,205312,1702277407.0
1733961809898492264,49,9,0,0,0,335,2115,545,14904,1702214950.0
1733961809898492264,50,6,0,1,0,1717,1394,22433,8289,1702214970.0
1733961809898492264,51,309,34,2,13,8839,324,1803,57596,1702215297.0
1733961809898492264,52,0,0,0,0,30,1122,401,14438,1702273327.0
1733961809898492264,53,0,0,0,0,17,3033,3256,23952,1702384993.0
1733961809898492264,54,6,0,0,0,212,1551,17279,15292,1702238002.0
1733961809898492264,55,0,0,0,0,41,16991,16312,216102,1702286357.0
1733961809898492264,56,0,0,0,0,39,1084,1334,76646,1702288829.0
1733961809898492264,57,552,29,0,26,9545,7665,14805,25944,1702215358.0
1733961809898492264,58,137,3,0,5,8260,225,68156,195077,1702214934.0
1733961809898492264,59,9,0,0,1,1136,4026,25937,39854,1702214971.0
1733961809898492264,60,40,0,0,1,1181,9101,43449,188396,1702216037.0
1733961809898492264,61,255,46,1,5,2710,18301,35509,33506,1702215988.0
1733961809898492264,62,0,0,0,0,8,4189,1410,21528,1702273514.0
1733961809898492264,63,0,0,0,0,80,2593,2373,7238,1702286062.0
1733961809898492264,64,1,0,0,0,39,95,75,12377,1702275974.0
1733961809898492264,65,1000,24,0,22,15073,96288,526213,91967,1702214923.0
1733961809898492264,66,41,2,0,6,2303,1628,2809,45790,1702214947.0
1733961809898492264,67,7,0,0,1,403,271,183,1195,1702214953.0
1733961809898492264,68,498,6,0,40,14115,12360,101355,41390,1702216089.0
1733961809898492264,69,621,105,3,18,13448,1046,2740,8360,1702216593.0
1733961809898492264,70,5,0,0,1,212,649,1059,4906,1702223783.0
1733961809898492264,71,8,0,0,0,898,5000,2979,5601,1702215502.0
1733961809898492264,72,29,1,0,0,935,964,599,1741,1702219293.0
1733961809898492264,73,17,3,0,0,1103,6648,12412,18742,1702221065.0
1733961809898492264,74,6,1,0,0,581,14790,15335,39738,1702222624.0
1733961809898492264,75,7,0,0,0,175,206,2774,21047,1702222875.0
1733961809898492264,76,1,0,0,0,169,2476,2012,5012,1702234567.0
1733961809898492264,77,0,0,0,0,52,558,72,1583,1702275142.0
1733961809898492264,78,0,0,0,0,4,21,8,102,1702370423.0
1733961809898492264,79,0,0,0,0,20,6648,12412,18742,1702407776.0
1733961809898492264,80,19,0,0,0,327,729,786,32439,1702237056.0
1733961809898492264,81,32,4,0,0,746,271,408,4137,1702224324.0
1733961809898492264,82,3,1,0,1,1082,340,52,782,1702215401.0
1733961809898492264,83,3,0,0,0,150,473,882,4191,1702267921.0
1733961809898492264,84,7,0,0,0,83,234,128,2381,1702228492.0
1733961809898492264,85,0,0,0,1,51,4829,4173,7767,1702280298.0
1733961809898492264,86,0,0,0,0,2,640,371,9138,1702336382.0
1733961809898492264,87,436,12,0,7,6412,11010,11401,15351,1702223781.0
1733961809898492264,88,90,10,0,0,730,8293,8245,30085,1702219346.0
1733961809898492264,89,14,0,0,1,217,846,3714,12793,1702217976.0
1733961809898492264,90,27,0,0,4,1927,1628,2809,45790,1702214962.0
1733961809898492264,91,22,0,0,1,712,15567,20084,61048,1702219428.0
1733961809898492264,92,4,0,0,0,114,188,64,148,1702231750.0
1733961809898492264,93,5,0,0,0,212,5002,1330,24890,1702249018.0
1733961809898492264,94,0,0,0,0,110,4404,1785,4185,1702274088.0
1733961809898492264,95,8,2,0,0,102,6026,23888,235114,1702258874.0
1733961809898492264,96,4,0,0,0,116,468,205,1677,1702215024.0
1733961809898492264,97,23,8,0,40,2620,778,3694,20095,1702215115.0
1733961809898492264,98,12,0,0,0,825,19351,22284,16837,1702215165.0
1733961809898492264,99,153,4,0,9,5715,7665,14805,25944,1702215304.0
1733961809898492264,100,5,0,0,0,122,290,9550,1576,1702217428.0
1733961809898492264,101,335,5,0,10,7892,9362,25352,91892,1702220814.0
1733961809898492264,102,81,1,0,2,2507,9362,25352,91892,1702220872.0
1733961809898492264,103,7,0,0,0,1478,1354,30358,13666,1702214973.0
1733961809898492264,104,13,3,0,0,187,10228,40246,455901,1702215017.0
1733961809898492264,105,6,0,0,1,259,278,646,1527,1702218192.0
1733961809898492264,106,8,0,0,0,304,14455,19220,115940,1702218299.0
1733961809898492264,107,23,2,0,0,187,676,1847,26225,1702218330.0
1733961809898492264,108,68,13,1,1,835,610,405,903,1702219021.0
