o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1669411704537587712,1,117,1,0,1,1956,582,2328,37594,1686826019.0
1669411704537587712,2,140,4,0,4,1939,4847,5145,82368,1686832170.0
1669411704537587712,3,47,0,0,1,691,1894,4527,22622,1686848158.0
1669411704537587712,4,91,16,0,2,1303,5171,5155,4170,1686828427.0
1669411704537587712,5,7,1,0,2,2380,285,248,4313,1686838426.0
1669411704537587712,6,26,2,0,0,528,1249,1278,9548,1686833990.0
1669411704537587712,7,129,27,0,3,1336,2208,2845,18668,1686837440.0
1669411704537587712,8,17,0,0,0,170,11009,11120,244997,1686879655.0
1669411704537587712,9,0,0,0,0,3,110,65,110,1687154391.0
1669411704537587712,10,194,5,0,2,2608,6621,6777,26768,1686850059.0
1669411704537587712,11,17,1,0,2,1705,2237,3018,24824,1686847019.0
1669411704537587712,12,18,0,0,4,303,2474,2759,10101,1686850523.0
1669411704537587712,13,33,25,0,11,2986,11661,52596,38614,1686825095.0
1669411704537587712,14,208,9,0,8,3188,2025,61931,15949,1686825130.0
1669411704537587712,15,135,8,0,5,4827,1625,81747,27130,1686826238.0
1669411704537587712,16,620,51,0,7,6219,1792,68658,28337,1686827735.0
1669411704537587712,17,63,0,0,5,6761,379,159,666,1686835098.0
1669411704537587712,18,220,66,7,8,8678,1519,6111,12053,1686825801.0
1669411704537587712,19,297,13,0,9,5323,3711,6366,18064,1686830384.0
1669411704537587712,20,78,4,0,1,749,422,462,10774,1686830475.0
1669411704537587712,21,0,0,0,0,11,2058,1763,31803,1686978240.0
1669411704537587712,22,0,0,0,0,2,4532,2770,30896,1686909728.0
1669411704537587712,23,20,1,1,250,7338,4993,4405,53392,1686825316.0
1669411704537587712,24,156,15,0,4,13875,392,24794,24540,1686828506.0
1669411704537587712,25,0,0,0,0,31,4995,3680,177350,1687008910.0
1669411704537587712,26,1,0,0,0,38,4995,3680,177350,1687008938.0
1669411704537587712,27,398,27,1,14,8634,4779,8115,29490,1686829603.0
1669411704537587712,28,1,1,0,1,209,2357,2522,73312,1686834039.0
1669411704537587712,29,66,8,1,0,551,13800,14628,26684,1686843726.0
1669411704537587712,30,6,0,0,0,186,13800,14628,26684,1686843943.0
1669411704537587712,31,0,0,0,1,163,428,766,4325,1686903461.0
1669411704537587712,32,36,0,0,1,523,207,845,25335,1686848877.0
1669411704537587712,33,54,0,0,6,7673,4135,2743,17024,1686825654.0
1669411704537587712,34,62,5,0,1,2502,4995,4234,9770,1686831178.0
1669411704537587712,35,1,0,0,0,87,3783,5172,41816,1687078855.0
1669411704537587712,36,245,1,0,4,3937,668,914,8521,1686825381.0
1669411704537587712,37,7,0,0,0,108,2880,2693,14455,1686836260.0
1669411704537587712,38,0,0,0,0,25,797,1875,30132,1686891608.0
1669411704537587712,39,0,0,0,0,9,11317,16573,74297,1686911322.0
1669411704537587712,40,0,0,0,0,32,903,268,4133,1686912615.0
1669411704537587712,41,99,1,0,3,5986,16875,33230,196264,1686827899.0
1669411704537587712,42,139,7,0,0,2275,4926,107476,75106,1686839374.0
1669411704537587712,43,10,0,0,0,696,1438,1933,5593,1686904027.0
1669411704537587712,44,578,15,0,3,5708,1009,3696,33784,1686825839.0
1669411704537587712,45,49,0,0,2,750,287,266,6702,1686826391.0
1669411704537587712,46,18,0,0,0,490,962,758,10865,1686827874.0
1669411704537587712,47,24,3,0,5,436,1945,3131,51509,1686835296.0
1669411704537587712,48,1,0,0,0,40,126,44,2863,1686910808.0
1669411704537587712,49,1,0,0,0,55,157,522,2126,1686943750.0
1669411704537587712,50,1,0,0,0,46,181,457,2030,1686943884.0
1669411704537587712,51,4119,555,12,68,41877,2716,2148831,89003,1686825910.0
1669411704537587712,52,77,0,0,2,1611,4978,2988,24895,1686827577.0
1669411704537587712,53,19,4,1,0,353,6019,16379,27043,1686830538.0
1669411704537587712,54,199,3,0,15,4481,1329,1616,76248,1686826961.0
1669411704537587712,55,109,2,0,1,1907,948,6602,13535,1686830438.0
1669411704537587712,56,1506,118,5,98,50360,1619,32560,41203,1686825543.0
1669411704537587712,57,40,1,0,2,1637,1302,505,17974,1686825927.0
1669411704537587712,58,93,3,0,6,2306,13013,157912,103715,1686828353.0
1669411704537587712,59,9,0,0,1,1808,1646,716,50070,1686832713.0
1669411704537587712,60,12,3,0,0,124,722,448,7304,1686835303.0
1669411704537587712,61,0,0,0,0,1,298,75,1373,1687117278.0
1669411704537587712,62,0,0,0,0,5,298,75,1373,1687117328.0
1669411704537587712,63,1,0,0,0,42,443,445,11265,1686996656.0
1669411704537587712,64,0,0,0,0,27,443,445,11265,1686996685.0
1669411704537587712,65,13,1,0,2,872,104,325,7052,1686825592.0
1669411704537587712,66,0,0,0,0,4,119,31,5258,1686994714.0
1669411704537587712,67,148,14,0,2,1770,214888,212062,123934,1686825348.0
1669411704537587712,68,43,24,7,5,2971,2887,3243,10936,1686826364.0
1669411704537587712,69,7,0,0,0,2301,171,122,2375,1686826709.0
1669411704537587712,70,777,45,1,16,12887,2810,103173,65923,1686828007.0
