o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336847458836631553,1,224,3,0,26,0,20468,18689,18096,1607535529.0
1336847458836631553,2,59,1,0,6,0,10408,10871,33733,1607545115.0
1336847458836631553,3,2829,107,5,53,0,108347,527834,222968,1607535599.0
1336847458836631553,4,2845,56,2,31,0,71345,236323,30265,1607535885.0
1336847458836631553,5,81,20,4,5,0,827,260836,85358,1607589123.0
1336847458836631553,6,0,0,0,0,0,4280,3457,8453,1607645071.0
1336847458836631553,7,7156,298,67,403,0,7746,35104,111710,1607535579.0
1336847458836631553,8,3008,51,2,24,0,1505,26787,56465,1607535541.0
1336847458836631553,9,445,10,0,17,0,5901,90958,61653,1607535668.0
1336847458836631553,10,5346,188,19,170,0,124,1126218,32214,1607537050.0
1336847458836631553,11,997,20,10,109,0,220,19666,18748,1607535512.0
1336847458836631553,12,2108,193,33,279,0,688,397767,12767,1607535591.0
1336847458836631553,13,409,39,3,190,0,2025,61931,15949,1607535599.0
1336847458836631553,14,66,1,1,13,0,5987,49632,65159,1607535644.0
1336847458836631553,15,4113,186,14,101,0,42105,1284971,143814,1607542845.0
1336847458836631553,16,1,0,0,0,0,1320,12979,275161,1607549577.0
1336847458836631553,17,15,1,0,2,0,2630,200244,142412,1607574278.0
1336847458836631553,18,0,0,0,0,0,405,58117,3365,1607602291.0
1336847458836631553,19,888,98,10,457,0,4969,46319,248781,1607535614.0
1336847458836631553,20,8983,293,18,159,0,134,51498,31082,1607535881.0
1336847458836631553,21,9,24,1,17,0,2564,3998,27177,1607536679.0
1336847458836631553,22,2636,64,6,48,0,6416,180157,176534,1607535587.0
1336847458836631553,23,609,11,0,47,0,3546,693070,98871,1607535678.0
1336847458836631553,24,82,2,2,123,0,5624,12504,106183,1607535867.0
1336847458836631553,25,239,30,12,11,0,2017,1135506,97215,1607536217.0
1336847458836631553,26,198,10,1,3,0,4784,67149,45462,1607538938.0
1336847458836631553,27,419,116,21,61,0,188776,302016,488805,1607541745.0
1336847458836631553,28,133,7,2,3,0,5561,11253,124287,1607553564.0
1336847458836631553,29,896,94,12,317,0,2485,558067,112083,1607535537.0
1336847458836631553,30,50,2,0,3,0,5561,11253,124287,1607565338.0
1336847458836631553,31,27,4,0,3,0,10209,56466,336504,1607535669.0
1336847458836631553,32,81,3,1,2,0,15387,20528,83983,1607535577.0
1336847458836631553,33,198,9,3,9,0,15387,20528,83983,1607535820.0
1336847458836631553,34,563,20,3,14,0,56648,118426,104945,1607536223.0
1336847458836631553,35,460,30,2,16,0,922,48423,37499,1607536514.0
1336847458836631553,36,5198,138,8,76,0,134,51498,31082,1607537629.0
1336847458836631553,37,1017,52,3,18,0,2941,216929,427075,1607536169.0
1336847458836631553,38,479,7,1,23,0,7747,35106,111710,1607535603.0
1336847458836631553,39,109,22,2,3,0,40452,71169,252345,1607535726.0
1336847458836631553,40,55,1,1,7,0,30603,112191,103572,1607535913.0
1336847458836631553,41,11,0,0,2,0,4905,3583,15951,1607535472.0
1336847458836631553,42,201,9,1,28,0,226,601886,5529,1607535516.0
1336847458836631553,43,263,1,0,12,0,2108,2155,62194,1607535528.0
1336847458836631553,44,1225,86,16,43,0,13586,18886,59959,1607535573.0
