o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340058781091295235,1,4,1,0,2,0,195,22,933,1608312176.0
1340058781091295235,2,38,1,1,23,0,34,539,23871,1608358225.0
1340058781091295235,3,1,0,0,0,0,19955,24855,66352,1608360197.0
1340058781091295235,4,19,3,0,4,0,10420,10160,25093,1608358556.0
1340058781091295235,5,380,21,1,14,0,5693,5971,20966,1608358200.0
1340058781091295235,6,2,0,0,0,0,333,391,12302,1608358889.0
1340058781091295235,7,0,0,0,0,0,299,152,3717,1608347207.0
1340058781091295235,8,0,0,0,0,0,1730,46839,26026,1608358231.0
1340058781091295235,9,17,0,0,1,0,11272,126143,83274,1608358504.0
1340058781091295235,10,94,4,0,7,0,87622,1100895,313265,1608359962.0
1340058781091295235,11,0,0,0,0,0,3921,41117,351674,1608357825.0
1340058781091295235,12,6,1,0,1,0,688,397799,12767,1608358317.0
1340058781091295235,13,1,0,0,1,0,18821,17396,33647,1608364810.0
1340058781091295235,14,7,0,0,0,0,29506,47217,74997,1608363564.0
1340058781091295235,15,1,0,0,0,0,15387,20528,83983,1608364884.0
1340058781091295235,16,3,0,0,0,0,7,12866,32811,1608358226.0
1340058781091295235,17,0,0,0,0,0,20434,51214,57842,1608358493.0
1340058781091295235,18,0,0,0,0,0,1684,478,2725,1608359988.0
1340058781091295235,19,1,0,0,0,0,81,419,8365,1608361044.0
1340058781091295235,20,0,0,0,0,0,288,265,11581,1608361143.0
1340058781091295235,21,0,0,0,0,0,746,1066,132783,1608350292.0
1340058781091295235,22,0,0,0,0,0,91401,93125,277509,1608367003.0
1340058781091295235,23,0,0,0,0,0,476,913,11423,1608367273.0
1340058781091295235,24,0,0,0,0,0,4987,4437,162816,1608375014.0
1340058781091295235,25,0,0,0,0,0,1556,1781,6627,1608401628.0
1340058781091295235,26,0,0,0,0,0,34725,31703,1219701,1608360266.0
1340058781091295235,27,1,0,0,0,0,1280,616,34687,1608377820.0
1340058781091295235,28,0,0,0,0,0,178,301,9411,1608378939.0
1340058781091295235,29,8,0,0,0,0,469,918,19607,1608301118.0
1340058781091295235,30,161,11,0,8,0,351,37,2191,1608301329.0
1340058781091295235,31,69,2,0,5,0,25,2,125,1608301752.0
1340058781091295235,32,40,0,0,4,0,751,137,2304,1608303146.0
1340058781091295235,33,13,0,0,2,0,59,47,1361,1608308917.0
1340058781091295235,34,6,1,0,3,0,110,3,529,1608324604.0
1340058781091295235,35,80,1,0,32,0,70,14,4559,1608325894.0
1340058781091295235,36,8,1,0,1,0,2872,1192,5053,1608326259.0
1340058781091295235,37,11,0,0,7,0,1214,1092,4567,1608342900.0
1340058781091295235,38,2,0,0,0,0,4018,2958,96647,1608354624.0
1340058781091295235,39,9,0,0,2,0,128,64,14079,1608303165.0
1340058781091295235,40,5,0,0,0,0,833,176,5913,1608306330.0
1340058781091295235,41,5,2,0,0,0,418,353,51578,1608307162.0
1340058781091295235,42,4,0,0,0,0,1883,1921,72764,1608308456.0
1340058781091295235,43,15,0,0,1,0,41172,42638,69042,1608308831.0
1340058781091295235,44,18,0,0,1,0,160,49,2780,1608309305.0
1340058781091295235,45,2,0,0,0,0,7071,7119,131563,1608309326.0
1340058781091295235,46,6,0,0,0,0,86,163,726,1608338675.0
1340058781091295235,47,15,0,0,0,0,4125,3147,14572,1608342460.0
1340058781091295235,48,3,0,0,0,0,7,12,1518,1608358139.0
1340058781091295235,49,7,0,0,0,0,890,959,14344,1608307974.0
1340058781091295235,50,9,0,0,0,0,2621,2475,39798,1608308750.0
1340058781091295235,51,5,0,0,1,0,4375,4329,8142,1608308846.0
1340058781091295235,52,1,0,0,0,0,750,1200,12217,1608310748.0
1340058781091295235,53,3,0,0,0,0,741,881,22540,1608310814.0
1340058781091295235,54,1,0,0,0,0,1087,778,18752,1608311193.0
1340058781091295235,55,10,0,0,1,0,99,97,7896,1608312222.0
1340058781091295235,56,2,1,0,0,0,306,72,19133,1608317798.0
1340058781091295235,57,10,1,0,0,0,11448,11453,28643,1608328947.0
1340058781091295235,58,1,0,0,0,0,127,46,8368,1608351270.0
1340058781091295235,59,59,4,1,3,0,930,443,7843,1608308407.0
1340058781091295235,60,1,0,0,0,0,658,194,4500,1608309281.0
1340058781091295235,61,11,0,0,2,0,5002,3315,32951,1608310515.0
1340058781091295235,62,55,2,0,6,0,7360,6704,329266,1608314255.0
1340058781091295235,63,0,0,0,0,0,568,96,3525,1608342312.0
1340058781091295235,64,0,0,0,0,0,91,83,6872,1608344601.0
1340058781091295235,65,0,0,0,0,0,104,87,724,1608346242.0
1340058781091295235,66,0,0,0,0,0,677,26,1407,1608347069.0
1340058781091295235,67,0,0,0,0,0,559,355,9551,1608351024.0
1340058781091295235,68,0,0,0,0,0,4180,3433,19537,1608355539.0
1340058781091295235,69,191,7,0,6,0,1570,871,55893,1608304091.0
1340058781091295235,70,3,0,0,4,0,317,88,1513,1608353959.0
1340058781091295235,71,25,0,0,3,0,5167,4917,144291,1608357994.0
1340058781091295235,72,5,0,0,5,0,2684,2794,23691,1608358910.0
1340058781091295235,73,2,0,0,3,0,8,2,547,1608364695.0
1340058781091295235,74,63,4,2,47,0,63867,57076,197753,1608322637.0
1340058781091295235,75,26,2,0,3,0,10405,9915,41122,1608358206.0
1340058781091295235,76,0,0,0,2,0,31,58,15065,1608373399.0
1340058781091295235,77,5,0,0,0,0,698,975,19163,1608301526.0
1340058781091295235,78,3,0,0,0,0,1042,946,99048,1608306562.0
1340058781091295235,79,48,2,0,1,0,4403,2735,35197,1608307259.0
1340058781091295235,80,2,0,0,0,0,425,190,8956,1608309150.0
1340058781091295235,81,0,0,0,1,0,2807,2537,70807,1608316061.0
1340058781091295235,82,84,8,0,2,0,12020,10994,35571,1608357037.0
1340058781091295235,83,1,0,0,0,0,14,2,37,1608358172.0
1340058781091295235,84,1,0,0,0,0,20,2816,6203,1608358193.0
1340058781091295235,85,6,2,0,0,0,262,165,2833,1608358210.0
1340058781091295235,86,4,1,0,0,0,1858,691,7572,1608358225.0
