o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1497265862784339971,1,2537,404,123,195,0,2370,2248,11449,1645792745.0
1497265862784339971,2,14,2,0,0,0,5075,4854,53769,1645811484.0
1497265862784339971,3,61,11,1,3,0,38781,39429,17556,1645798017.0
1497265862784339971,4,5,0,0,0,0,3921,5915,51660,1645804693.0
1497265862784339971,5,1,0,0,0,0,2608,4324,39497,1645860340.0
1497265862784339971,6,0,0,0,0,0,346,191,499,1645932318.0
1497265862784339971,7,0,0,0,0,0,2817,3435,12819,1646021096.0
1497265862784339971,8,0,0,0,0,0,8976,11343,102119,1649034358.0
1497265862784339971,9,76,9,1,10,0,11243,19140,33424,1645790158.0
1497265862784339971,10,24,9,0,4,0,9000,17217,60601,1645932059.0
1497265862784339971,11,1,1,0,1,0,6385,6461,87419,1645874691.0
1497265862784339971,12,0,0,0,0,0,197,82,2148,1646332376.0
1497265862784339971,13,0,0,0,0,0,560,37947,8788,1645950685.0
1497265862784339971,14,1126,59,9,36,0,2141,4643,49902,1645787224.0
1497265862784339971,15,3,0,0,0,0,802,352239,39280,1645795815.0
1497265862784339971,16,27,0,1,6,0,2141,4643,49902,1645839422.0
1497265862784339971,17,0,0,0,0,0,295,555,2926,1645953252.0
1497265862784339971,18,0,0,0,0,0,1858,1419,1432,1646034709.0
1497265862784339971,19,1,0,0,0,0,1858,1419,1432,1646034734.0
1497265862784339971,20,0,0,0,1,0,8606,8274,115704,1646191118.0
1497265862784339971,21,83,5,0,1,0,1784,20545,632468,1645783749.0
1497265862784339971,22,228,31,1,1,0,6919,11308,56336,1645783910.0
1497265862784339971,23,18,1,0,0,0,2141,4643,49902,1645846051.0
1497265862784339971,24,488,44,1,18,0,120,238,4811,1645782188.0
1497265862784339971,25,61,3,0,2,0,138,77,1373,1645782193.0
1497265862784339971,26,71,2,0,10,0,95,2,80,1645782231.0
1497265862784339971,27,168,3,1,0,0,2075,961,43328,1645782406.0
