o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1719753175102521737,1,36,2,2,69,33273,471,198,5437,1698827392.0
1719753175102521737,2,143,6,0,12,6064,15544,22180,41630,1698827895.0
1719753175102521737,3,6,3,0,1,208,8046,8045,36394,1698913402.0
1719753175102521737,4,637,43,1,30,20750,8199,9766,10966,1698827359.0
1719753175102521737,5,274,15,0,3,9923,343,578,9094,1698827724.0
1719753175102521737,6,157,16,1,8,2501,2290,4681,10050,1698827862.0
1719753175102521737,7,9,1,2,2,782,543,916,8065,1698854268.0
1719753175102521737,8,0,0,0,0,18,1547,1600,23831,1698902455.0
1719753175102521737,9,0,0,0,0,5,149,201,5197,1698907925.0
1719753175102521737,10,107,12,1,14,3974,1154,14363,45850,1698827406.0
1719753175102521737,11,12,1,0,2,174,2444,2444,4630,1698834731.0
1719753175102521737,12,85,6,0,1,1471,263,461,4011,1698829373.0
1719753175102521737,13,53,4,0,2,777,2153,1899,2813,1698831882.0
1719753175102521737,14,14,0,0,8,3002,509,376,5443,1698900620.0
1719753175102521737,15,34,11,0,4,2984,13800,14628,26684,1698833185.0
1719753175102521737,16,12,5,0,1,515,4779,8117,29490,1698841065.0
1719753175102521737,17,8,0,0,0,276,459,13076,51593,1698849647.0
1719753175102521737,18,72,9,1,0,1612,1569,626,3110,1698848368.0
1719753175102521737,19,1048,52,0,19,17681,125908,200176,21762,1698827711.0
1719753175102521737,20,12,0,0,1,475,2104,17135,114595,1698827993.0
1719753175102521737,21,17,0,0,2,313,2406,2397,45272,1698894397.0
1719753175102521737,22,919,88,0,9,19973,27118,29278,64827,1698827319.0
1719753175102521737,23,61,0,0,6,1510,303,830,9880,1698828659.0
1719753175102521737,24,1,0,0,1,100,656,3873,42867,1698902116.0
1719753175102521737,25,0,0,0,0,27,0,104,8100,1698925061.0
1719753175102521737,26,41,0,0,2,724,2812,24781,19669,1698827613.0
1719753175102521737,27,18,2,0,3,625,491,621,6900,1698831011.0
1719753175102521737,28,93,7,0,7,2189,1425,3379,26113,1698832301.0
1719753175102521737,29,93,4,0,0,2659,741,15115,7849,1698827770.0
1719753175102521737,30,82,14,0,2,8796,378,243040,1454454,1698832034.0
1719753175102521737,31,172,9,0,8,6168,142,1528,3413,1698827489.0
1719753175102521737,32,2,0,0,2,167,154,2727,16017,1698898561.0
1719753175102521737,33,175,18,0,60,9999,5273,557275,97285,1698827624.0
1719753175102521737,34,198,0,1,6,14737,5209,25126,99688,1698828164.0
1719753175102521737,35,0,0,0,0,30,6648,12412,18742,1698923336.0
1719753175102521737,36,0,0,0,0,31,4437,1690,18776,1698950766.0
1719753175102521737,37,5,3,0,1,125,31,51,3478,1698894259.0
1719753175102521737,38,162,9,0,29,2889,6229,9873,71087,1698828724.0
1719753175102521737,39,0,0,0,0,335,557,435,6717,1698913371.0
1719753175102521737,40,76,2,0,6,9041,5116,4802,24614,1698827516.0
1719753175102521737,41,102,15,1,2,5405,250,2994,8091,1698827345.0
1719753175102521737,42,32,1,0,24,2544,2025,61931,15943,1698827345.0
1719753175102521737,43,277,26,1,21,9512,825,1948,20197,1698839941.0
