o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334738533635010560,1,114,11,0,2,0,9871,9383,72828,1607036964.0
1334738533635010560,2,266,33,10,5,0,12350,225475,113085,1607034087.0
1334738533635010560,3,370,32,3,16,0,965,275424,104659,1607032760.0
1334738533635010560,4,1617,290,107,76,0,2017,1135516,97214,1607033243.0
1334738533635010560,5,21,3,0,1,0,353,169586,92489,1607033860.0
1334738533635010560,6,65,26,1,14,0,142293,196117,302273,1607035391.0
1334738533635010560,7,1261,63,21,62,0,17222,363047,67330,1607038746.0
1334738533635010560,8,27,7,2,3,0,3883,3580,81183,1607040823.0
1334738533635010560,9,275,27,2,12,0,87622,1100896,313264,1607069046.0
1334738533635010560,10,1,0,0,0,0,1668,3499,43261,1607073198.0
1334738533635010560,11,81,1,0,64,0,576,458,9012,1607032858.0
1334738533635010560,12,2,2,0,1,0,11921,16013,205312,1607044499.0
1334738533635010560,13,0,0,0,0,0,4714,4917,14166,1607153486.0
1334738533635010560,14,74,7,1,17,0,371,31046,76998,1607033143.0
1334738533635010560,15,35,1,0,2,0,983,2278,3220,1607032714.0
1334738533635010560,16,77,26,3,14,0,82813,75288,93606,1607034936.0
1334738533635010560,17,463,11,3,19,0,7747,35106,111710,1607039099.0
1334738533635010560,18,76,5,0,0,0,4352,97555,274715,1607055489.0
1334738533635010560,19,14,2,0,1,0,3321,10862,68387,1607062484.0
1334738533635010560,20,0,0,0,0,0,1127,365,11573,1607084890.0
1334738533635010560,21,783,26,6,92,0,758,3267,3933,1607032704.0
1334738533635010560,22,0,0,0,0,0,266,109,2053,1607077369.0
1334738533635010560,23,143,14,0,41,0,4969,46320,248781,1607054034.0
1334738533635010560,24,1,0,0,0,0,114,15155,108348,1607032710.0
1334738533635010560,25,229,10,0,6,0,13481,13687,168568,1607034093.0
1334738533635010560,26,491,17,1,14,0,15387,20528,83983,1607033236.0
1334738533635010560,27,1,0,0,0,0,4989,1323,7056,1607101843.0
1334738533635010560,28,48,16,2,4,0,1859,109149,106898,1607032859.0
1334738533635010560,29,0,0,0,0,0,1575,815,17016,1607068091.0
1334738533635010560,30,4,0,1,0,0,88173,101397,29108,1607069059.0
1334738533635010560,31,3,1,0,0,0,75234,76948,126665,1607081818.0
1334738533635010560,32,53,3,2,5,0,482,217,8299,1607032699.0
1334738533635010560,33,124,0,0,20,0,454,356,18123,1607032700.0
1334738533635010560,34,122,4,0,9,0,2809,4217,214468,1607032730.0
1334738533635010560,35,592,8,6,40,0,2304,3067,59620,1607032791.0
1334738533635010560,36,227,3,4,14,0,102,230,15512,1607032834.0
1334738533635010560,37,13,0,0,0,0,341,426,64908,1607032846.0
1334738533635010560,38,26,1,1,11,0,32,30,5824,1607032848.0
1334738533635010560,39,16,1,0,8,0,97,3,41,1607032879.0
1334738533635010560,40,179,3,0,7,0,151,406,10107,1607032921.0
1334738533635010560,41,17,0,1,4,0,62,1405,137787,1607032687.0
1334738533635010560,42,458,17,4,45,0,758,3267,3933,1607032689.0
1334738533635010560,43,54,5,0,29,0,100,8472,39901,1607032699.0
1334738533635010560,44,311,17,5,7,0,746,196,1818,1607032831.0
1334738533635010560,45,31,0,0,5,0,2388,2417,29045,1607032906.0
1334738533635010560,46,234,3,1,35,0,530,259037,37756,1607032974.0
1334738533635010560,47,105,3,1,87,0,94,15,909,1607033031.0
1334738533635010560,48,3,4,0,5,0,1834,2537,137226,1607033049.0
1334738533635010560,49,7,0,1,14,0,526,103,432,1607033502.0
1334738533635010560,50,35,2,0,4,0,6,1,971,1607034031.0
1334738533635010560,51,3,0,0,2,0,69,8713,13426,1607032644.0
1334738533635010560,52,163,8,2,33,0,1999,22493,12679,1607032707.0
1334738533635010560,53,57,0,1,6,0,2835,11838,20833,1607032746.0
1334738533635010560,54,54,15,3,4,0,6616,6919,135441,1607032767.0
1334738533635010560,55,6,1,0,0,0,4482,4149,5859,1607032791.0
1334738533635010560,56,17,1,0,5,0,6775,6885,103677,1607032828.0
1334738533635010560,57,48,0,0,3,0,212,181,7133,1607033102.0
1334738533635010560,58,26,1,0,2,0,3662,3750,68896,1607033155.0
1334738533635010560,59,41,4,0,12,0,4087,15795,21391,1607033286.0
1334738533635010560,60,127,0,1,29,0,969,288,4270,1607033560.0
1334738533635010560,61,472,2,0,12,0,2893,6761,57780,1607032759.0
1334738533635010560,62,159,3,1,78,0,111,141,2833,1607032817.0
1334738533635010560,63,204,7,0,5,0,151,406,10107,1607032973.0
1334738533635010560,64,7,3,0,1,0,13514,12316,135195,1607033465.0
1334738533635010560,65,1,0,0,1,0,1574,44312,130196,1607033651.0
1334738533635010560,66,14,0,0,1,0,236,632,12754,1607035043.0
1334738533635010560,67,43,0,0,3,0,8195,8425,47920,1607035315.0
1334738533635010560,68,31,1,0,50,0,2104,819,4044,1607035711.0
1334738533635010560,69,7,1,0,14,0,75,15,2589,1607035975.0
1334738533635010560,70,79,4,0,2,0,102,2010,12064,1607036269.0
1334738533635010560,71,28,4,0,0,0,42504,50531,144411,1607049964.0
1334738533635010560,72,1,0,0,3,0,1399,475,3323,1607040801.0
1334738533635010560,73,1,0,0,2,0,453,68,4822,1607046971.0
1334738533635010560,74,3,0,0,1,0,15062,18828,33826,1607056736.0
1334738533635010560,75,5,0,0,1,0,274,128,3166,1607059449.0
1334738533635010560,76,57,12,1,1,0,509,133982,123527,1607067228.0
1334738533635010560,77,1,0,0,0,0,4080,3570,21762,1607069979.0
1334738533635010560,78,1,1,0,0,0,1194,348,12612,1607073172.0
1334738533635010560,79,0,0,0,0,0,951,34,172,1607083280.0
1334738533635010560,80,0,0,0,0,0,16,0,131,1607090301.0
1334738533635010560,81,303,23,4,6,0,13481,13687,168568,1607033705.0
1334738533635010560,82,233,9,1,2,0,706,135510,31733,1607034236.0
1334738533635010560,83,7,0,1,1,0,3315,2507,266018,1607055428.0
1334738533635010560,84,23,9,1,2,0,870,13466,62604,1607058097.0
1334738533635010560,85,0,0,0,0,0,826,332,25035,1607064476.0
1334738533635010560,86,0,0,0,0,0,514,130,10573,1607064488.0
1334738533635010560,87,0,0,0,0,0,46,9,1908,1607064598.0
1334738533635010560,88,6,0,0,0,0,4446,560618,75211,1607064649.0
1334738533635010560,89,0,0,0,0,0,4206,5199,112770,1607064707.0
1334738533635010560,90,0,0,0,0,0,3466,2682,13229,1607065004.0
1334738533635010560,91,4,1,0,1,0,33454,33334,241042,1607037583.0
1334738533635010560,92,3,2,0,3,0,15443,36601,144595,1607059224.0
1334738533635010560,93,1,0,0,1,0,2803,2611,15938,1607063386.0
1334738533635010560,94,0,0,0,0,0,1135,91,16324,1607064425.0
1334738533635010560,95,0,0,0,0,0,176,29,1170,1607064568.0
1334738533635010560,96,0,0,0,0,0,2500,20184,110577,1607064586.0
1334738533635010560,97,0,0,0,0,0,32,0,571,1607064613.0
1334738533635010560,98,0,0,0,0,0,862,107,3325,1607064617.0
1334738533635010560,99,1,0,0,0,0,68,101,3256,1607064698.0
1334738533635010560,100,0,0,0,0,0,1136,117,11414,1607065157.0
1334738533635010560,101,21,2,0,3,0,1419,85,5580,1607032679.0
1334738533635010560,102,16,5,0,0,0,420,307,49973,1607033100.0
1334738533635010560,103,7,0,0,1,0,183,2131,17230,1607033938.0
1334738533635010560,104,5,0,0,2,0,585,269,22329,1607034290.0
1334738533635010560,105,31,0,0,2,0,29124,41958,106673,1607034476.0
1334738533635010560,106,39,1,0,1,0,5986,5972,3450,1607034985.0
1334738533635010560,107,12,1,0,0,0,885,322,26007,1607036824.0
1334738533635010560,108,7,2,0,6,0,4091,2039,31274,1607039773.0
1334738533635010560,109,89,0,0,4,0,661,8573,21788,1607041095.0
1334738533635010560,110,0,0,0,1,0,1705,24135,37372,1607032947.0
1334738533635010560,111,18,0,0,0,0,7436,7343,14418,1607033385.0
1334738533635010560,112,345,5,0,23,0,448,129,1714,1607034200.0
1334738533635010560,113,85,0,1,3,0,2499,26452,139745,1607037032.0
1334738533635010560,114,77,25,2,4,0,91989,198102,291463,1607047460.0
1334738533635010560,115,4,0,0,0,0,15572,18031,152096,1607056007.0
1334738533635010560,116,27,3,1,1,0,1308,1378,15280,1607056583.0
1334738533635010560,117,5,3,0,1,0,4707,3297,78601,1607057946.0
1334738533635010560,118,0,0,0,0,0,510,201,43144,1607065020.0
1334738533635010560,119,73,5,2,5,0,10702,14123,51354,1607033135.0
1334738533635010560,120,17,1,0,4,0,3661,3750,68896,1607033469.0
1334738533635010560,121,34,7,1,2,0,37498,34840,129171,1607038723.0
1334738533635010560,122,158,15,2,3,0,40680,41377,63921,1607043627.0
1334738533635010560,123,1,0,0,3,0,3894,1003,1807,1607049077.0
1334738533635010560,124,5,1,0,4,0,2067,1967,145365,1607049928.0
1334738533635010560,125,0,0,0,1,0,52,3,154,1607052822.0
1334738533635010560,126,0,0,0,0,0,87,46,9600,1607064435.0
1334738533635010560,127,0,0,0,0,0,880,343,28581,1607064796.0
1334738533635010560,128,39,3,0,1,0,427,113207,4267,1607033642.0
1334738533635010560,129,94,1,1,4,0,402,1258,20945,1607034147.0
1334738533635010560,130,65,4,0,1,0,9871,9383,72828,1607037379.0
1334738533635010560,131,27,3,0,0,0,5041,16132,37442,1607044075.0
1334738533635010560,132,109,3,0,4,0,10740,127500,136731,1607045729.0
1334738533635010560,133,62,5,1,4,0,23756,24359,78493,1607052166.0
1334738533635010560,134,143,2,0,33,0,42,871,8169,1607032646.0
1334738533635010560,135,425,7,1,11,0,1077,756,30145,1607032756.0
1334738533635010560,136,63,8,2,5,0,5041,16132,37442,1607032999.0
1334738533635010560,137,237,4,1,1,0,5000,3125,144229,1607033090.0
1334738533635010560,138,30,0,0,0,0,362,441,18582,1607032737.0
1334738533635010560,139,28,3,0,8,0,12539,11334,39149,1607034120.0
1334738533635010560,140,0,0,0,0,0,432,272,2250,1607047586.0
1334738533635010560,141,0,0,0,0,0,89,354,4448,1607065033.0
1334738533635010560,142,2,0,0,0,0,464,395,4883,1607065114.0
1334738533635010560,143,0,0,0,0,0,1135,1075,95762,1607065516.0
1334738533635010560,144,0,0,0,0,0,83,351,80470,1607065573.0
1334738533635010560,145,0,0,0,0,0,373,61,18524,1607065808.0
1334738533635010560,146,0,0,0,0,0,9,1,184,1607066094.0
1334738533635010560,147,1,0,0,1,0,893,443,5968,1607055165.0
1334738533635010560,148,0,0,0,3,0,2566,1225,44088,1607056974.0
1334738533635010560,149,2,2,0,0,0,2255,3066,51600,1607064533.0
1334738533635010560,150,3,0,0,0,0,13458,13136,37604,1607065054.0
1334738533635010560,151,2,1,0,0,0,2255,3066,51600,1607065147.0
1334738533635010560,152,0,0,0,1,0,1461,346,106890,1607065249.0
