o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340523358551732233,1,61,3,0,5,0,1134,1218,14768,1608442699.0
1340523358551732233,2,1,0,0,0,0,2229,32794,172605,1608568054.0
1340523358551732233,3,0,0,0,0,0,484,19270,24176,1608567060.0
1340523358551732233,4,0,0,0,0,0,2064,3149,68024,1608581513.0
1340523358551732233,5,3396,97,5,43,0,71345,236323,30265,1608411980.0
1340523358551732233,6,91,5,0,36,0,4969,46320,248781,1608440214.0
1340523358551732233,7,1519,100,3,29,0,2941,217129,427075,1608412268.0
1340523358551732233,8,14,0,0,5,0,5987,49632,65159,1608411940.0
1340523358551732233,9,1406,42,3,11,0,87622,1100895,313265,1608416073.0
1340523358551732233,10,3,0,0,0,0,27577,28992,42445,1608501972.0
1340523358551732233,11,1211,60,2,77,0,3736,1216232,230675,1608411913.0
1340523358551732233,12,5,0,0,0,0,2524,108029,253286,1608415692.0
1340523358551732233,13,133,5,1,2,0,15387,20528,83983,1608412916.0
1340523358551732233,14,243,4,1,11,0,33869,119958,30274,1608415877.0
1340523358551732233,15,9702,603,20,93,0,42105,1284921,143814,1608416760.0
1340523358551732233,16,3,0,0,2,0,715,212773,57529,1608452378.0
1340523358551732233,17,5,0,0,0,0,1008,11766,28449,1608453095.0
1340523358551732233,18,0,0,0,0,0,4895,3819,30026,1608793190.0
1340523358551732233,19,4395,95,6,50,0,2893,6761,57780,1608411966.0
1340523358551732233,20,110,6,0,11,0,688,397767,12767,1608411904.0
1340523358551732233,21,0,0,0,0,0,2229,32795,172606,1608514840.0
1340523358551732233,22,0,0,0,0,0,276,45,910,1608979008.0
1340523358551732233,23,10,1,1,2,0,2893,6761,57780,1608486167.0
1340523358551732233,24,0,0,0,0,0,5000,873,64027,1608483338.0
1340523358551732233,25,1,0,0,0,0,1611,336,26316,1608470810.0
1340523358551732233,26,8,1,0,1,0,5712,5542,13102,1608475348.0
1340523358551732233,27,0,0,0,0,0,4981,3104,312503,1608485841.0
1340523358551732233,28,3,1,0,0,0,25751,82958,274400,1608557946.0
1340523358551732233,29,2,0,0,0,0,207,147,883,1608475150.0
1340523358551732233,30,48,2,0,4,0,9321,32781,30624,1608413157.0
1340523358551732233,31,840,16,2,28,0,3546,693072,98871,1608414092.0
1340523358551732233,32,445,24,1,5,0,98670,240510,255920,1608412092.0
1340523358551732233,33,54,7,1,6,0,1704,116262,336449,1608427978.0
1340523358551732233,34,9,1,0,2,0,1704,116262,336449,1608428032.0
1340523358551732233,35,65,5,0,9,0,1704,116262,336449,1608445358.0
1340523358551732233,36,15,0,0,3,0,330,50,2677,1608411885.0
1340523358551732233,37,53,2,1,41,0,26,16,8308,1608411969.0
1340523358551732233,38,73,2,0,3,0,3960,2010,53261,1608412064.0
1340523358551732233,39,22,0,1,1,0,2402,472647,55156,1608412002.0
1340523358551732233,40,37,3,0,0,0,1266,9277,219386,1608412163.0
1340523358551732233,41,340,16,2,8,0,12350,225476,113085,1608412927.0
1340523358551732233,42,3,1,0,0,0,2919,3671,76550,1608419326.0
1340523358551732233,43,2116,104,11,167,0,21018,22433,90506,1608411872.0
1340523358551732233,44,71,3,3,8,0,317,707,37453,1608411904.0
1340523358551732233,45,185,8,2,13,0,59,531,8679,1608411904.0
1340523358551732233,46,85,2,0,1,0,10,18381,14772,1608411905.0
1340523358551732233,47,91,6,0,4,0,238,657,12122,1608411909.0
1340523358551732233,48,76,1,0,4,0,632,131,6910,1608411921.0
1340523358551732233,49,134,3,0,1,0,2355,2572,14595,1608411963.0
1340523358551732233,50,54,2,0,2,0,1506,10930,5730,1608411967.0
1340523358551732233,51,134,21,3,6,0,3510,4547,41060,1608411972.0
1340523358551732233,52,241,27,2,6,0,8533,8797,157570,1608412074.0
1340523358551732233,53,100,11,1,4,0,30470,31309,26759,1608412123.0
1340523358551732233,54,137,1,0,2,0,919,4266,59436,1608412136.0
1340523358551732233,55,194,5,4,38,0,4950,3966,310003,1608412164.0
1340523358551732233,56,420,12,0,0,0,684,1247,20316,1608412169.0
1340523358551732233,57,1315,42,0,8,0,1349,55585,184043,1608412188.0
1340523358551732233,58,73,3,1,0,0,791,856,71263,1608412301.0
1340523358551732233,59,184,3,0,2,0,2245,3107,138675,1608411930.0
1340523358551732233,60,4,3,0,0,0,50,6,3923,1608412160.0
1340523358551732233,61,13,2,0,20,0,3686,6632,80097,1608412440.0
1340523358551732233,62,36,8,0,1,0,32503,32629,36556,1608413039.0
1340523358551732233,63,103,6,0,6,0,17502,521149,35957,1608413422.0
1340523358551732233,64,260,6,1,3,0,156257,684051,179409,1608414599.0
1340523358551732233,65,20,4,1,2,0,324,11841,24516,1608414857.0
