o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1679540120536375333,1,0,0,0,0,37,80,284,14968,1689325584.0
1679540120536375333,2,1,0,0,1,27,1112,2936,17026,1689396803.0
1679540120536375333,3,14,0,1,149,5952,148,586,12688,1689239805.0
1679540120536375333,4,23,2,0,50,3096,15240,15345,13881,1689239939.0
1679540120536375333,5,42,4,0,2,1169,466,1740,19283,1689251919.0
1679540120536375333,6,20,0,0,0,585,1050,1796,62623,1689269451.0
1679540120536375333,7,0,0,0,0,5,1110,596,6021,1689322346.0
1679540120536375333,8,0,0,0,0,4,389,601,18212,1689314832.0
1679540120536375333,9,0,0,0,0,2,169,171,9608,1689346261.0
1679540120536375333,10,45,8,0,2,2055,1028,2646,25826,1689239806.0
1679540120536375333,11,82,9,0,9,2069,13609,34087,9735,1689265143.0
1679540120536375333,12,0,0,0,0,0,49,44,2536,1689313166.0
1679540120536375333,13,0,0,0,0,8,69,229,15344,1689373296.0
1679540120536375333,14,4,0,0,0,40,386,602,23340,1689322585.0
1679540120536375333,15,10,1,0,2,485,1095,2838,34240,1689241370.0
1679540120536375333,16,4,0,0,1,103,194,1285,31935,1689289069.0
1679540120536375333,17,78,3,0,4,1603,2700,5029,255544,1689242891.0
1679540120536375333,18,137,1,1,3,4354,15193,24261,128232,1689261894.0
1679540120536375333,19,8,0,0,1,1035,415,621,16877,1689240190.0
1679540120536375333,20,14,4,1,1,829,276,137,1059,1689243458.0
1679540120536375333,21,102,4,0,6,1626,3798,5339,24747,1689264984.0
1679540120536375333,22,829,23,0,13,5526,6649,12830,53846,1689240846.0
1679540120536375333,23,91,11,1,29,8956,416,2971,13286,1689240946.0
1679540120536375333,24,8,0,0,1,123,280,3862,5821,1689292185.0
1679540120536375333,25,59,1,0,1,1581,1145,1152,14800,1689239801.0
1679540120536375333,26,4,0,0,1,223,144,326,9365,1689284766.0
1679540120536375333,27,1,0,0,0,86,1463,994,41552,1689313406.0
1679540120536375333,28,83,2,0,26,6059,269,127801,49531,1689239772.0
1679540120536375333,29,17,0,0,0,3973,527,340,18249,1689244530.0
1679540120536375333,30,74,1,0,1,5397,522,1561,22527,1689245374.0
1679540120536375333,31,0,0,0,0,12,823,822,3958,1689280418.0
1679540120536375333,32,9,0,0,1,260,2225,2243,17661,1689247527.0
1679540120536375333,33,0,0,0,0,18,366,128,4434,1689319273.0
1679540120536375333,34,15,0,0,1,930,2066,2982,62315,1689240191.0
1679540120536375333,35,11,0,0,0,5585,6582,46280,204222,1689242395.0
