o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1451259481946533899,1,0,0,0,0,0,31,25,5806,1634838940.0
1451259481946533899,2,2,0,0,1,0,87,97,2060,1634837740.0
1451259481946533899,3,0,0,0,0,0,43,42,1725,1634977715.0
1451259481946533899,4,0,0,0,0,0,4928,2647,38379,1635010089.0
1451259481946533899,5,0,0,0,0,0,1795,441,2841,1635090748.0
1451259481946533899,6,0,0,0,0,0,54,1,121,1634971191.0
1451259481946533899,7,1,0,0,0,0,23,43,7192,1634828205.0
1451259481946533899,8,1,0,0,1,0,23,43,7192,1634839042.0
1451259481946533899,9,0,0,0,0,0,23,43,7192,1634860653.0
1451259481946533899,10,0,0,0,0,0,23,43,7192,1634860791.0
1451259481946533899,11,0,0,0,0,0,218,100,14765,1634857138.0
1451259481946533899,12,0,0,0,0,0,62,2,1997,1634816286.0
1451259481946533899,13,0,0,0,0,0,28,15,375,1634861918.0
1451259481946533899,14,0,0,0,0,0,28,15,375,1634862407.0
1451259481946533899,15,2,0,0,0,0,6,30,7467,1634815968.0
1451259481946533899,16,2,0,0,0,0,303,1,109159,1634815924.0
1451259481946533899,17,0,0,0,0,0,0,520,90109,1634814009.0
1451259481946533899,18,0,0,0,0,0,24,6,558,1635025002.0
1451259481946533899,19,0,0,0,0,0,14,856,138885,1634813720.0
1451259481946533899,20,0,0,0,1,0,14,856,138885,1634824043.0
1451259481946533899,21,0,0,0,0,0,681,85,192669,1635126880.0
1451259481946533899,22,0,0,0,0,0,681,85,192669,1635420978.0
1451259481946533899,23,0,0,0,0,0,681,85,192669,1635499211.0
1451259481946533899,24,0,0,0,0,0,681,85,192669,1635500003.0
1451259481946533899,25,0,0,0,0,0,681,85,192669,1635547645.0
1451259481946533899,26,0,0,0,0,0,681,85,192669,1636043245.0
1451259481946533899,27,0,0,0,0,0,681,85,192669,1636381466.0
1451259481946533899,28,0,0,0,0,0,681,85,192669,1636796188.0
1451259481946533899,29,0,0,0,0,0,681,85,192669,1638527556.0
1451259481946533899,30,0,0,0,0,0,681,85,192669,1638620238.0
1451259481946533899,31,0,0,0,0,0,681,85,192669,1640010281.0
